kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Croton,Croton hirtus,9.738911,76.354433,0.8067226890756303,0.3571428571428571,0.717391304347826,0.1018819588136762,0.6559766763848397,0.8249496981891348,0.2298507462686567,0.7404921700223713,0.8375,0.6891025641025641,0.8706140350877193,0.3201332820709983,0.409296585767174,0.0212765957446808,0.7443609022556391,0.3413418757786083,0.0348258706467661,0.0463348860014709,0.0131113423517169,0.309026955111265,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1539190897597977,0.7476616239543765
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Nerium,Nerium oleander,20.472221,86.091866,0.913649025069638,0.5789473684210527,0.5306122448979592,0.2820029747149231,0.8734567901234568,0.794,0.5087209302325582,0.8558139534883721,0.8244111349036403,0.8791946308724832,0.8879120879120879,0.0751835535976505,0.0658376005852231,0.0256410256410256,0.5407407407407407,0.0758922273945549,0.047970479704797,0.0247278095589592,0.0051376900945334,0.0490552101926509,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1111521418020679,0.76647168100604
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Salvia,Salvia splendens,26.177739,92.937574,0.9486404833836858,0.4464285714285714,0.4651162790697674,0.2977244703508575,0.8161290322580645,0.8307692307692308,0.4436860068259385,0.9504716981132076,0.8041237113402062,0.8945454545454545,0.9023809523809524,0.2379163108454312,0.1398572028559428,0.0975609756097561,0.5203252032520326,0.191046658259773,0.207070707070707,0.1053763440860215,0.0113978494623655,0.1512525443882383,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.010441767068273,0.7540098797180398
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Acmella,Acmella oleracea,22.020525,86.498457,0.935064935064935,0.7777777777777778,0.5510204081632653,0.3137046004842615,0.906896551724138,0.7444444444444445,0.6254071661237784,0.8990610328638498,0.8058510638297872,0.890625,0.8703241895261845,0.0871898734177215,0.1222139673105497,0.0232558139534883,0.8153846153846154,0.1118391660461653,0.015625,0.0184691546077684,0.000616522811344,0.0478184561381901,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0104328523862375,0.7781559303478185
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Capparaceae,Capparis,Capparis sepiaria,17.488808,78.312436,0.9189944134078212,0.5789473684210527,0.5208333333333334,0.2789552988448016,0.8850931677018633,0.804,0.5,0.8725961538461539,0.834051724137931,0.8904109589041096,0.8923076923076924,0.1266894642566357,0.0767386091127098,0.0128205128205128,0.5572519083969466,0.1116720516962843,0.03690036900369,0.0507347795661301,0.0041109969167523,0.0759760322067222,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1075771749298409,0.765126464365876
Plantae,Tracheophyta,Liliopsida,Liliales,Smilacaceae,Smilax,Smilax ovalifolia,18.988659,73.271179,0.9244712990936556,0.3392857142857143,0.6046511627906976,0.1738594327990135,0.7096774193548387,0.865934065934066,0.2655737704918032,0.9363207547169812,0.8402061855670103,0.8218181818181818,0.919047619047619,0.4532877882152006,0.4561108777824443,0.0,0.926829268292683,0.4691046658259773,0.005050505050505,0.1964821964821964,0.0004301075268817,0.2556586121562079,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0092369477911646,0.7591931172200048
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Eranthemum,Eranthemum pulchellum,28.590079,77.217092,0.816793893129771,0.3697478991596639,0.5588235294117647,0.1020218019193142,0.6563380281690141,0.8197343453510436,0.2514285714285714,0.7303609341825902,0.8092369477911646,0.6941176470588235,0.8732106339468303,0.2592371277761179,0.3528982865475756,0.0055555555555555,0.7514792899408284,0.2775816416593115,0.0196078431372549,0.0458129928651896,0.0143690129112869,0.2869888933329231,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1728373702422145,0.7497372609644789
Plantae,Tracheophyta,Magnoliopsida,Ericales,Lecythidaceae,Couroupita,Couroupita guianensis,19.034539,73.15918,0.9498607242339832,0.6140350877192983,0.4081632653061224,0.4033713435795736,0.9876543209876544,0.78,0.6366279069767442,0.9046511627906976,0.8029978586723768,0.9798657718120806,0.8791208791208791,0.2000561167227834,0.1770334928229665,0.0384615384615384,0.7333333333333333,0.231125427823636,0.062730627306273,0.052391187533584,0.0034936292642827,0.1139486174362521,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0435745937961595,0.7743830270581944
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus reticulatus,24.057775,91.408899,0.9236641221374046,0.2710280373831775,0.7555555555555555,0.0656971947194719,0.6724137931034483,0.9088669950738916,0.1498371335504886,0.863849765258216,0.8708708708708709,0.7764705882352941,0.9735449735449736,0.2672955974842767,0.3488112927191679,0.0,0.7538461538461538,0.3215189873417721,0.0053191489361702,0.0169459253617669,0.0020550760378133,0.2332649060797357,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0031956174389408,0.7564776588369593
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Acalypha,Acalypha wilkesiana,13.389932,77.687224,0.8829516539440203,0.5126050420168067,0.5441176470588235,0.1406875989937575,0.7661971830985915,0.8368121442125237,0.3371428571428571,0.7983014861995754,0.8755020080321285,0.7823529411764706,0.9038854805725972,0.0677223384125087,0.0612468100619759,0.0,0.5443786982248521,0.0545748749632244,0.0049019607843137,0.0259106271122793,0.0099958350687213,0.0426883672276405,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1351211072664359,0.7618561823961058
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Caryota,Caryota urens,9.627464,76.878717,0.9287469287469288,0.2660550458715596,0.7424242424242424,0.0402003248511099,0.7263427109974424,0.9384359400998336,0.0931263858093126,0.8311111111111111,0.9149659863945578,0.8209366391184573,0.9734982332155476,0.2775505924294851,0.197011403853716,0.264367816091954,0.2595419847328244,0.2006818534015186,0.4406779661016949,0.0921732220897894,0.0606247431154952,0.2311958895715161,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.03280032800328,0.7426565209139625
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum melongena,22.558611,88.290833,0.6167076167076168,0.4678899082568807,0.6515151515151515,0.0527883053600433,0.4032697547683924,0.6738768718801996,0.1973392461197339,0.5533333333333333,0.7006802721088435,0.426865671641791,0.7420494699646644,0.2058299255531089,0.1604404246952418,0.2298850574712643,0.2615384615384615,0.1434991476832481,0.2711864406779661,0.0625744934445768,0.0232223592272914,0.1178126640263396,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.3359587569812401,0.7554970522431598
Plantae,Tracheophyta,Liliopsida,Asparagales,Amaryllidaceae,Zephyranthes,Zephyranthes rosea,22.796347,86.241802,0.9322916666666666,0.6074766355140186,0.44,0.378891771682728,0.9006211180124224,0.7716981132075472,0.5970149253731343,0.8781094527363185,0.7996108949416343,0.9182389937106918,0.8624229979466119,0.1227683049147442,0.1209677419354838,0.0227272727272727,0.5793650793650794,0.124223602484472,0.1076923076923077,0.0503488591363379,0.0067596113223489,0.0953266432051144,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0286584273687981,0.7804491035733492
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Delonix,Delonix regia,11.069583,76.927208,0.936046511627907,0.1339285714285714,0.9555555555555556,0.0249361267245784,0.6666666666666666,0.9935344827586208,0.024390243902439,0.8888888888888888,0.9065656565656566,0.8021201413427562,0.986206896551724,0.4256779951939581,0.1962430055955235,0.4146341463414634,0.2480620155038759,0.2378836833602584,0.5425531914893617,0.1942880128720836,0.0577595066803699,0.3551803091013165,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0065101597948313,0.7523878080236477
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Artemisia,Artemisia abrotanum,12.84326,77.645229,0.9732824427480916,0.4299065420560747,0.8222222222222222,0.1395420792079208,0.7758620689655172,0.9261083743842364,0.2247557003257329,0.8849765258215962,0.8828828828828829,0.84375,0.9682539682539684,0.071819841752891,0.0650074294205052,0.3023255813953488,0.2692307692307692,0.0567386448250186,0.2393617021276596,0.0243716679360243,0.041718043567612,0.0522928274861473,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0438256105911892,0.7553729631707813
Plantae,Tracheophyta,Magnoliopsida,Laurales,Lauraceae,Lindera,Lindera nacusua,22.53333,88.36667,0.9156976744186046,0.4678899082568807,0.3220338983050847,0.326555472263868,0.7896253602305475,0.7578288100208769,0.4441260744985673,0.8808933002481389,0.7572115384615384,0.8553054662379421,0.8484848484848485,0.2357234864748819,0.1877637130801688,0.0919540229885057,0.4538461538461538,0.2073832790445168,0.1525423728813559,0.1219174286505957,0.012372834753918,0.1671470848226296,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0040521494009866,0.7544777264408717
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tridax,Tridax procumbens,32.185038,75.971633,0.9774647887323944,0.4553571428571428,0.5869565217391305,0.2466802860061287,0.8734177215189873,0.9085365853658536,0.3504531722054381,0.8846153846153846,0.9145833333333332,0.924914675767918,0.9429824561403508,0.0918877354863514,0.0728095433977786,0.0212765957446808,0.3308270676691729,0.0705544933078393,0.0505050505050505,0.0274577102230938,0.0407689057879172,0.0509616965313167,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0370441458733205,0.7759854809536534
Plantae,Tracheophyta,Liliopsida,Liliales,Colchicaceae,Gloriosa,Gloriosa superba,27.210436,75.891011,0.6890243902439024,0.8785046728971962,0.2162162162162162,0.8998247269785628,0.909952606635071,0.2980392156862745,0.9471830985915493,0.928,0.4910714285714285,0.8817204301075269,0.4715447154471545,0.056378132118451,0.0512540894220283,0.1142857142857142,0.6,0.0503959683225342,0.1344086021505376,0.0608,0.0126512651265126,0.0534781369724218,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.3846153846153846,0.0915929203539823,0.812266828689366
Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cucumis,Cucumis maderaspatanus,12.915095,77.469698,0.9387755102040816,0.1785714285714285,0.8478260869565217,0.0577809650650548,0.6835443037974683,0.967032967032967,0.0757575757575757,0.8816705336426914,0.921119592875318,0.8213058419243986,0.976470588235294,0.4780548975895221,0.4529000411353353,0.0638297872340425,0.6466165413533834,0.5298383754662246,0.0555555555555555,0.0866356928122437,0.4138149556400507,0.3706420917959379,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0087040618955512,0.756129784232868
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Caryota,Caryota urens,18.642211,81.223538,0.9413407821229052,0.1929824561403508,0.75,0.0738812693963359,0.6790123456790124,0.922,0.1395348837209302,0.8811188811188811,0.9034334763948498,0.821917808219178,0.9736263736263736,0.4776455451913798,0.4128697042366107,0.0,0.7744360902255639,0.494951534733441,0.0,0.2721175343340786,0.001233045622688,0.273554199987067,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0056127221702525,0.7575743103941596
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia hirta,8.647625,76.896347,0.988795518207283,0.4375,0.6041666666666666,0.2372765458630458,0.8892128279883382,0.909456740442656,0.3432835820895522,0.8864142538975501,0.9166666666666666,0.9326923076923076,0.9517543859649122,0.1043812974074493,0.0812244897959183,0.0638297872340425,0.3233082706766917,0.0793862575050033,0.1144278606965174,0.02795232936078,0.0634755463059313,0.0673918900713997,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0135903919089759,0.7842270064372528
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Pongamia,Pongamia pinnata,20.895807,81.583437,0.9441340782122905,0.1842105263157894,0.9583333333333334,0.0412453699068975,0.6832298136645962,0.96,0.0843023255813953,0.8774038461538461,0.9310344827586208,0.8116438356164384,0.9846153846153848,0.5176681322260218,0.2821742605915268,0.2948717948717949,0.366412213740458,0.3527867528271405,0.4095940959409594,0.1934919524142757,0.2803123715577476,0.3863402303155135,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0029934518241347,0.7466995086818845
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Carissa,Carissa carandas,13.338199,77.243928,0.8007662835249042,0.5700934579439252,0.7045454545454546,0.1485148514851485,0.6626984126984127,0.7783251231527094,0.3550488599348534,0.7863849765258216,0.775,0.6547085201793722,0.8518518518518519,0.0540677622235747,0.0486627043090638,0.0,0.3923076923076923,0.049590469099032,0.0212765957446808,0.0146610814927646,0.0082203041512535,0.0466900245412029,0.9156626180703354,0.0,0.6666666666666666,0.0,0.2496481846327047,0.7846978108657691
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Spathodea,Spathodea campanulata,13.008606,77.572137,0.85995085995086,0.5871559633027523,0.6060606060606061,0.1144423389279913,0.7621483375959079,0.8302828618968386,0.2682926829268293,0.7711111111111111,0.8707482993197279,0.7823691460055097,0.8939929328621908,0.0849323686693929,0.0680298859614628,0.0114942528735632,0.366412213740458,0.0683403068340306,0.0406779661016949,0.0266189908621374,0.0139745170571311,0.0585739206965377,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1286046193795271,0.7591723768800266
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Morinda,Morinda citrifolia,14.705,74.253724,0.8676844783715013,0.7142857142857143,0.3088235294117647,0.5732786732507221,0.8985915492957747,0.6698292220113852,0.7228571428571429,0.902335456475584,0.9176706827309236,0.9029411764705882,0.7505112474437627,0.0994920824619061,0.1049945315348158,0.0444444444444444,0.6745562130177515,0.106943218593704,0.0964052287581699,0.0683439729628238,0.0216576426488962,0.0784850629172691,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0610726643598615,0.7852292527586977
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea cairica,11.771512,76.082269,0.9380281690140844,0.2946428571428571,0.8043478260869565,0.0696629213483146,0.7088607594936709,0.934959349593496,0.1540785498489426,0.8642533936651584,0.925,0.8191126279863481,0.9824561403508772,0.6942201717288222,0.7832167832167832,0.0,0.7368421052631579,0.8275334608030592,0.0101010101010101,0.0578573179700907,0.7855935783692438,0.5363946882934225,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.010172744721689,0.7833635108290771
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Caryota,Caryota urens,10.189822,76.516112,0.7966573816155988,0.631578947368421,0.3877551020408163,0.5253346554288547,0.7932098765432098,0.636,0.6627906976744186,0.8651162790697674,0.6573875802997858,0.802013422818792,0.7098901098901099,0.1826725403817914,0.2212874908558888,0.1794871794871795,0.674074074074074,0.2001692763436309,0.3726937269372694,0.1317586270529618,0.0260994656802301,0.1650920169877515,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1198301329394387,0.7664377608595155
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Carthamus,Carthamus tinctorius,16.897294,78.459316,0.9104046242774566,0.6697247706422018,0.38,0.5075542965061378,0.9664634146341464,0.7118279569892473,0.7258566978193146,0.9301310043668122,0.8560606060606061,0.941747572815534,0.7923250564334086,0.091685077324764,0.1142857142857142,0.0857142857142857,0.7461538461538462,0.1154471544715447,0.1078431372549019,0.0135746606334841,0.007496876301541,0.0698588336826531,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0152945619335347,0.7812227172332079
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Antigonon,Antigonon leptopus,12.776229,77.689131,0.9318181818181818,0.2592592592592592,0.5102040816326531,0.2158837772397094,0.7068965517241379,0.8533333333333334,0.2768729641693811,0.8878504672897196,0.7925531914893617,0.8171206225680934,0.9002493765586035,0.1100759493670886,0.0798662704309063,0.1162790697674418,0.4076923076923077,0.0915860014892032,0.125,0.0388423457730388,0.0139745170571311,0.0876928287711303,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0142064372918978,0.752151152408282
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Albizia,Albizia lebbeck,17.427594,78.3983,0.9302325581395348,0.2807017543859649,0.6382978723404256,0.1351079859367152,0.6971608832807571,0.86875,0.227405247813411,0.9119804400977995,0.853904282115869,0.8197879858657244,0.9310344827586208,0.420871953312736,0.3645083932853717,0.0,0.8320610687022901,0.4119547657512116,0.003690036900369,0.2055510860820595,0.0002055498458376,0.2627090682977589,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0047346616689682,0.7556855380999045
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Acalypha,Acalypha indica,13.112934,80.126201,0.924791086350975,0.5877192982456141,0.5306122448979592,0.2850768468021815,0.8888888888888888,0.804,0.5087209302325582,0.8694638694638694,0.8326180257510729,0.9013605442176872,0.8945054945054945,0.0990140845070422,0.0643485211830535,0.0512820512820512,0.4661654135338345,0.0926898222940226,0.066420664206642,0.0392262224610424,0.0063707357172215,0.0559870799046373,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0971109040074557,0.7652717123318677
