kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum americanum,22.949609,88.539182,0.8795518207282913,0.6964285714285714,0.6666666666666666,0.1974211194685943,0.8192419825072886,0.7766599597585513,0.4686567164179104,0.8351893095768375,0.8520833333333333,0.8076923076923077,0.8881578947368421,0.1026831201177402,0.1297959183673469,0.0,0.631578947368421,0.1067378252168112,0.0099502487562189,0.0398699891657638,0.0058272632674297,0.0749023305940994,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.088653603034134,0.5002582641967895
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Orobanchaceae,Striga,Striga asiatica,12.138689,75.516869,0.3361344537815126,0.3928571428571428,0.2291666666666666,0.6281137051870666,0.3002915451895043,0.3219315895372233,0.6119402985074627,0.2828507795100223,0.4125,0.3365384615384615,0.3223684210526316,0.0632962182766576,0.0384193194291986,0.4042553191489361,0.0827067669172932,0.0369167158889545,0.3980099502487562,0.0212725903614457,0.0393340270551508,0.0799244228021935,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.5358723135271808,0.5636775326698364
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Setaria,Setaria italica,15.0148,76.315887,0.7210031347962382,0.4579439252336448,0.6,0.2899924184988627,0.5188679245283019,0.6462585034013606,0.3812709030100334,0.8109339407744874,0.5972972972972973,0.6376306620209059,0.7072599531615925,0.2699200161992507,0.2162559764619345,0.1428571428571428,0.3846153846153846,0.2311804008908686,0.4629629629629629,0.3000944287063267,0.0222772277227722,0.3460883300297324,0.6265059867191088,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.2301321238414514,0.475603855379381
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Spinacia,Spinacia oleracea,21.4879,70.507893,0.9338422391857506,0.5789473684210527,0.3970588235294117,0.2700158449063286,0.8983050847457628,0.8231939163498099,0.4914285714285714,0.853763440860215,0.8413654618473896,0.8911764705882353,0.9059304703476484,0.0769154129720035,0.0653284671532846,0.0166666666666666,0.5273972602739726,0.0719752722990874,0.022875816993464,0.0287485907553551,0.0056226572261557,0.0438437144000739,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0932525951557093,0.4883717625215547
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Eclipta,Eclipta prostrata,22.311235,88.104575,0.9270833333333334,0.3925233644859813,0.46,0.3016123054114158,0.7601246105919003,0.8018867924528302,0.4259259259259259,0.88,0.8073929961089494,0.8662420382165605,0.8726899383983573,0.2196981484362844,0.1449631449631449,0.0454545454545454,0.4523809523809524,0.1823228010247651,0.1827956989247312,0.1034586466165413,0.008399209486166,0.1689403585359445,0.6987951876446095,0.7108433686487734,1.0,0.2307692307692307,0.0025076123947698,0.48385016578893275
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Psoralea,Psoralea pinnata,11.46,76.64,0.9287469287469288,0.4770642201834862,0.3939393939393939,0.2380887926367081,0.8065395095367848,0.8053244592346089,0.3503325942350332,0.8933333333333333,0.826530612244898,0.8686567164179104,0.8851590106007067,0.1815036174897766,0.1454974439638222,0.0804597701149425,0.4538461538461538,0.1580660158066015,0.1457627118644067,0.0933651172030194,0.0088368269625976,0.1363665007246833,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.001575254188744,0.4799410330244022
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Aizoaceae,Trianthema,Trianthema portulacastrum,20.840206,74.798958,0.9083969465648856,0.8796296296296297,0.5777777777777777,0.3196163366336633,0.9413793103448276,0.7192118226600985,0.6547231270358306,0.9014084507042254,0.9009009009009008,0.88671875,0.8703703703703703,0.0524447149523229,0.0512630014858841,0.0,0.5923076923076923,0.0567386448250186,0.026595744680851,0.0218964204112718,0.0053431976983148,0.0290944450446835,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0680209997717416,0.5212206151747989
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,17.384844,78.32309,0.9533169533169532,0.8715596330275229,0.4545454545454545,0.2529778018408229,0.9820971867007672,0.7970049916805324,0.5033259423503326,0.8666666666666667,0.9591836734693876,0.9641873278236914,0.9151943462897526,0.0814721610569361,0.088084939048368,0.0114942528735632,0.6717557251908397,0.0869363086936308,0.023728813559322,0.0286054827175208,0.0057542129058775,0.0430683657275741,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.029930299302993,0.522789735198876
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza sativa,21.16,72.83,0.916184971098266,0.5504587155963303,0.46,0.3463644948064212,0.8475609756097561,0.7569892473118279,0.5258358662613982,0.9204301075268816,0.7247474747474747,0.8640776699029126,0.8397291196388262,0.1383812010443864,0.1743589743589743,0.024390243902439,0.6564885496183206,0.1516629711751663,0.1029411764705882,0.0539215686274509,0.0043731778425655,0.1132885864712583,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0062311178247734,0.4796836180590821
Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Cucurbita,Cucurbita moschata,30.758454,78.5761,0.7484276729559748,0.794392523364486,0.1470588235294117,0.7560468912301529,0.9191919191919192,0.393574297188755,0.9014598540145984,0.7934782608695652,0.6990740740740741,0.896774193548387,0.5761316872427984,0.1,0.1062045835662381,0.032258064516129,0.8990825688073395,0.119428712139867,0.0859375,0.0054034582132564,0.0068756875687568,0.0533838394961129,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2454212454212454,0.538261852802279
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea obscura,13.081919,77.572064,0.9098837209302324,0.5701754385964912,0.5416666666666666,0.2722250125565043,0.8738170347003155,0.8,0.4868804664723032,0.8655256723716381,0.8035264483627204,0.8763250883392226,0.8850574712643678,0.1169381107491856,0.0735411670663469,0.0256410256410256,0.549618320610687,0.1019789983844911,0.033210332103321,0.0543866613735609,0.003699897225077,0.0753787974924494,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1244821463799566,0.47977362242301147
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Murraya,Murraya koenigii,8.14092,77.449062,0.8781512605042017,0.6074766355140186,0.4390243902439024,0.3062576687116564,0.8452380952380952,0.7034700315457413,0.5625,0.7811447811447811,0.7137931034482758,0.8251121076233184,0.8344370860927153,0.0893598739796649,0.048820179007323,0.073170731707317,0.484375,0.079034255055716,0.1036585365853658,0.0351351351351351,0.0059597205096588,0.0528682639256292,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1564874753729243,0.47779731606581166
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron bonariensis,17.425532,78.544405,0.936117936117936,0.6146788990825688,0.4393939393939394,0.2057390362750406,0.9104859335038364,0.8336106489184693,0.3924611973392461,0.8444444444444444,0.8656462585034014,0.9146005509641874,0.9169611307420494,0.0804236132955856,0.0672434132913881,0.0344827586206896,0.4885496183206106,0.0753138075313807,0.0542372881355932,0.0299960270162892,0.0061652281134401,0.0463153593487246,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.07106737734044,0.48790841526687695
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,27.16,80.349998,0.8935574229691877,0.7155963302752294,0.3088235294117647,0.5159876946024051,0.929878048780488,0.6990291262135923,0.7134502923976608,0.9161290322580644,0.8626262626262626,0.9093851132686084,0.7860169491525424,0.1048121948789479,0.1222627737226277,0.0111111111111111,0.7191780821917808,0.1178981454224315,0.0408496732026143,0.0742202179631717,0.0091628488129945,0.0678284429939345,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0270015105740181,0.5095640935173269
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Psidium,Psidium guajava,22.11413,82.000704,0.8645833333333334,0.4392523364485981,0.48,0.3509080800593032,0.665625,0.7339622641509433,0.4482758620689655,0.8725,0.7665369649805448,0.8152866242038217,0.8090349075975359,0.4095468053491827,0.2073560767590618,0.3488372093023256,0.2857142857142857,0.251464729318022,0.3817204301075269,0.4285714285714285,0.0219961506736321,0.4731733200162302,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.3846153846153846,0.0195235536449937,0.4901250633396753
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Cleomaceae,Gynandropsis,Gynandropsis gynandra,13.032417,80.236952,0.9134860050890584,0.7394957983193278,0.2941176470588235,0.5602347899003075,0.9746478873239436,0.6888045540796964,0.7714285714285715,0.9129511677282378,0.8674698795180723,0.9529411764705882,0.7893660531697342,0.0911263818344786,0.1184834123222748,0.0111111111111111,0.7988165680473372,0.1075316269491026,0.0326797385620915,0.0591438227562899,0.0070803831736776,0.0579177306710149,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0269896193771626,0.5199962410886565
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Caricaceae,Carica,Carica papaya,13.266678,78.04883,0.9049773755656108,0.5327102803738317,0.6590909090909091,0.2008762739308505,0.6844919786096256,0.8212435233160622,0.3467048710601719,0.8817480719794345,0.7782805429864253,0.7483870967741936,0.899135446685879,0.1058020477815699,0.0517711171662125,0.025,0.3076923076923077,0.0549292396258095,0.0581818181818181,0.0552175947590079,0.0346534653465346,0.0920797138477261,0.9156626180703354,0.0,0.6666666666666666,0.0,0.130524861878453,0.5221928619751622
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Passifloraceae,Passiflora,Passiflora edulis,14.687602,76.49878,0.8567708333333334,0.5700934579439252,0.74,0.1451074870274277,0.71875,0.8169811320754717,0.3636363636363636,0.7425,0.8540856031128404,0.7579617834394905,0.8788501026694046,0.1296433878157503,0.0746268656716417,0.0232558139534883,0.3571428571428571,0.0916334661354581,0.0483870967741935,0.0378034222045364,0.016497113005224,0.1149848621991947,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1655024180548092,0.4738688547999559
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Senna,Senna alata,20.339888,85.882967,0.8020833333333334,0.4299065420560747,0.74,0.1035025945144551,0.6211180124223602,0.809433962264151,0.2686567164179104,0.6741293532338308,0.8073929961089494,0.6698113207547169,0.8624229979466119,0.1206619859578736,0.1154692082111436,0.0454545454545454,0.3968253968253968,0.0980479148181011,0.0871794871794871,0.033213813927156,0.0162653147444021,0.1766378263742681,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1929070392262224,0.46773793040789235
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia pulcherrima,29.344309,79.529432,0.9441340782122905,0.2456140350877192,0.8125,0.0646911099949774,0.6956521739130435,0.922,0.1511627906976744,0.8918269230769231,0.918103448275862,0.821917808219178,0.9802197802197802,0.4917765836183032,0.4072741806554756,0.0,0.7480916030534351,0.4907108239095315,0.003690036900369,0.0551806272330289,0.0020554984583761,0.4014727391940283,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0060286360211002,0.509171246477179
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Setaria,Setaria pumila,19.162867,73.222392,0.9467787114845938,0.6071428571428571,0.3958333333333333,0.4029953690018721,0.9912536443148688,0.7887323943661971,0.6268656716417911,0.8926174496644296,0.8104166666666667,0.9775641025641024,0.8793859649122807,0.1826220684352172,0.1824489795918367,0.0638297872340425,0.7218045112781954,0.2048407189891439,0.0845771144278607,0.0485413091443981,0.0035379812695109,0.1107364814376059,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0360303413400758,0.507031776602032
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cynodon,Cynodon dactylon,18.775493,84.154842,0.8804071246819338,0.6050420168067226,0.4852941176470588,0.2119631044442374,0.7859154929577464,0.7760910815939279,0.4485714285714285,0.8110403397027601,0.8313253012048193,0.8029411764705883,0.8752556237218814,0.101483915944627,0.1232227488151658,0.0,0.757396449704142,0.1120917917034421,0.0032679738562091,0.0298535486293653,0.0010412328196584,0.079100390733163,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1022491349480968,0.49863864508564637
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Tamarindus,Tamarindus indica,18.648003,79.545137,0.8854961832061069,0.6638655462184874,0.2941176470588235,0.5516630951271778,0.9126760563380282,0.6888045540796964,0.7085714285714285,0.9087048832271762,0.9397590361445785,0.9147058823529411,0.7709611451942741,0.08983169007071,0.1039008384979948,0.0222222222222222,0.757396449704142,0.1044424830832597,0.0522875816993464,0.0536988358993616,0.010204081632653,0.0613481832446235,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0380622837370242,0.5166201448097837
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Senna,Senna clavigera,30.216667,75.833333,0.8869778869778869,0.9174311926605504,0.3787878787878788,0.4497157552788305,0.9423631123919308,0.6905158069883528,0.6164079822616408,0.925,0.7495741056218058,0.9389067524115756,0.784452296819788,0.0499841487900243,0.0602457391993658,0.0229885057471264,0.676923076923077,0.0561288305190744,0.0949152542372881,0.0391295667797963,0.0112730272202364,0.0342167753039985,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.3846153846153846,0.0429880197322057,0.5155265349483107
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Passifloraceae,Passiflora,Passiflora foetida,13.023628,80.243458,0.7857142857142857,0.5607476635514018,0.7073170731707317,0.143680981595092,0.6507936507936508,0.766016713091922,0.3503401360544217,0.7527777777777778,0.7482758620689656,0.6457399103139013,0.8301886792452831,0.0808152793614595,0.0521251002405773,0.048780487804878,0.3384615384615385,0.0662197846841357,0.0609756097560975,0.0275377969762419,0.0147965474722564,0.0625803038319099,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2493667323388685,0.47326569678891867
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Plantaginaceae,Plantago,Plantago major,33.904882,74.893957,0.8053435114503816,0.6355140186915887,0.3111111111111111,0.4588490099009901,0.8827586206896552,0.6379310344827587,0.7068403908794788,0.8474178403755869,0.5945945945945946,0.83203125,0.746031746031746,0.1294380198823291,0.1571322436849925,0.0232558139534883,0.7461538461538462,0.1563663440059568,0.0957446808510638,0.0306549885757806,0.0036991368680641,0.1051876090077019,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.1346724492125085,0.5050829189403969
Plantae,Tracheophyta,Liliopsida,Dioscoreales,Dioscoreaceae,Tacca,Tacca leontopetaloides,13.70033,74.677392,0.931297709923664,0.794392523364486,0.5111111111111111,0.3410684818481848,0.9103448275862068,0.7093596059113301,0.6384364820846905,0.903755868544601,0.8918918918918919,0.9019607843137256,0.8624338624338624,0.0736457699330493,0.1099554234769688,0.0,0.8384615384615385,0.0999255398361876,0.0053191489361702,0.0129474485910129,0.0004110152075626,0.0391270123014709,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0082173019858479,0.5145281183306722
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Chenopodium,Chenopodium album,25.150592,75.835239,0.9299719887955182,0.6696428571428571,0.375,0.5062029891569796,0.979591836734694,0.7303822937625755,0.7014925373134329,0.910913140311804,0.9041666666666668,0.9807692307692308,0.8191721132897604,0.0643074581430745,0.0931336742147553,0.0212765957446808,0.8666666666666667,0.0844686648501362,0.0398009950248756,0.0097760398151439,0.0027055150884495,0.0434876111768229,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.045670037926675,0.5277984068343343
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,10.561337,78.29649,0.9607843137254902,0.5178571428571429,0.8333333333333334,0.1454527693660252,0.8163265306122449,0.9054325955734408,0.2746268656716418,0.888641425389755,0.9229166666666668,0.8685897435897436,0.9520697167755992,0.086472602739726,0.0682980277574872,0.1276595744680851,0.2814814814814815,0.0633514986376021,0.1393034825870646,0.0362602204052612,0.0295525494276795,0.0569747615170739,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0481984829329962,0.49252953481664236
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Cleomaceae,Sieruela,Sieruela rutidosperma,9.791378,76.303842,0.907563025210084,0.1696428571428571,0.6666666666666666,0.0989260025618287,0.6618075801749271,0.8933601609657947,0.1343283582089552,0.8590604026845637,0.8666666666666667,0.782051282051282,0.9276315789473684,0.403434576444957,0.4742857142857143,0.0,0.8195488721804511,0.4744616479800676,0.0,0.1747977445452316,0.000624349635796,0.2962328455047476,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0328697850821744,0.5008842685842576
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,23.087627,72.684113,0.8025210084033614,0.897196261682243,0.3170731707317073,0.7598773006134969,0.9166666666666666,0.5320855614973262,0.8787878787878788,0.9305555555555556,0.4950166112956811,0.8968609865470852,0.6295180722891566,0.0751698754246885,0.073170731707317,0.0697674418604651,0.5846153846153846,0.0861302062272543,0.1968085106382978,0.0639848812095032,0.010891903000411,0.0483817822362158,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.3846153846153846,0.070925978046721,0.5363081783150084
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Spathodea,Spathodea campanulata,14.327875,77.591301,0.924791086350975,0.6140350877192983,0.4081632653061224,0.4043629152206247,0.9691358024691358,0.762,0.6453488372093024,0.8860465116279069,0.7880085653104925,0.953020134228188,0.8637362637362638,0.0998531571218795,0.1089978054133138,0.0128205128205128,0.6444444444444445,0.1081957963041331,0.070110701107011,0.0304484222181214,0.0039046444718454,0.0800917092386286,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0590841949778434,0.49518649164608514
