kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Gomphocarpus,Gomphocarpus physocarpus,12.885235,77.464256,0.8776041666666666,0.5700934579439252,0.78,0.1380652335063009,0.7383177570093458,0.8377358490566038,0.3510971786833856,0.765,0.8735408560311284,0.7802547770700637,0.8993839835728953,0.135237439779766,0.0746928746928747,0.0465116279069767,0.3412698412698413,0.0909479077711357,0.0698924731182795,0.0517309988062077,0.0170454545454545,0.1147663784762321,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1425756761597707,0.7394825022770433
Plantae,Tracheophyta,Magnoliopsida,Rosales,Urticaceae,Pilea,Pilea microphylla,9.537155,76.535743,0.9491094147582696,0.1848739495798319,0.7205882352941176,0.0435106680331687,0.7070422535211267,0.9658444022770398,0.0828571428571428,0.8471337579617835,0.92570281124498,0.8176470588235294,0.9877300613496932,0.3049497062045613,0.2274881516587677,0.1277777777777777,0.4497041420118343,0.2337452191821123,0.1879084967320261,0.0996995869320315,0.260932944606414,0.2418853644278989,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0057093425605536,0.7284369522528235
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Broussonetia,Broussonetia papyrifera,29.024997,79.424337,0.7983193277310925,0.8598130841121495,0.3170731707317073,0.7568098159509202,0.9087301587301588,0.4542586750788643,0.8923611111111112,0.9057239057239056,0.8620689655172413,0.8878923766816144,0.5894039735099338,0.0740369468709723,0.0618388934092758,0.1219512195121951,0.609375,0.0775897647544366,0.2560975609756097,0.0606060606060606,0.0137690094533497,0.0607131384516543,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0759921193357725,0.7938252264156744
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Cascabela,Cascabela thevetia,10.947867,77.011284,0.9152046783625732,0.5803571428571429,0.5,0.3025591188856495,0.8765822784810127,0.8,0.5175718849840255,0.8839907192575406,0.7964376590330788,0.8900343642611683,0.88,0.0952847348537848,0.0663308144416456,0.0425531914893617,0.5038167938931297,0.0985294117647058,0.0757575757575757,0.0353327855382087,0.006021505376344,0.0602679464107178,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.111605415860735,0.7546291611802378
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Oxystelma,Oxystelma wallichii,12.856342,80.215547,0.8529411764705882,0.8631578947368421,0.3409090909090909,0.4634986945169713,0.9523809523809524,0.6483253588516746,0.7831715210355987,0.9166666666666666,0.9763157894736842,0.9107142857142856,0.7540106951871658,0.2184764388154218,0.2104421949920085,0.1463414634146341,0.7906976744186046,0.2326071679550246,0.1648936170212765,0.0416666666666666,0.0121012101210121,0.1474215538325441,0.9518072185330858,0.9759036379916722,1.0,0.25,0.0869476268412438,0.7888500233988005
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Portulacaceae,Portulaca,Portulaca oleracea,22.295978,70.762062,0.918918918918919,0.4128440366972477,0.6666666666666666,0.0714672441797509,0.7723785166240409,0.908485856905158,0.1729490022172949,0.8177777777777778,0.9217687074829932,0.8264462809917356,0.9540636042402828,0.0705672643388906,0.0629178136059771,0.1034482758620689,0.3282442748091603,0.0514489384782271,0.1084745762711864,0.0288041319030591,0.0363748458692971,0.067234416982229,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.063413967473008,0.74195132912914
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Bignoniaceae,Oroxylum,Oroxylum indicum,21.786491,80.036478,0.6638655462184874,0.4672897196261682,0.4878048780487805,0.3244171779141104,0.4563492063492063,0.6016042780748663,0.4006734006734007,0.7694444444444445,0.53156146179402,0.5336322869955157,0.6656626506024096,0.2424971687429218,0.1663334666133546,0.1162790697674418,0.3692307692307692,0.2031945006065507,0.2340425531914893,0.2759179265658747,0.0113029182079736,0.279087647360328,0.6626505871818591,0.674698768186023,0.6666666666666666,0.3846153846153846,0.2198142414860681,0.7480019699963258
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Moringaceae,Moringa,Moringa oleifera,20.491158,76.948642,0.984375,0.4205607476635514,0.62,0.2210896960711638,0.8540372670807453,0.9113207547169812,0.3313432835820895,0.8134328358208955,0.9494163424124512,0.9182389937106918,0.9568788501026694,0.1058174523570712,0.1019061583577712,0.0681818181818181,0.4206349206349206,0.0882874889086069,0.1128205128205128,0.0343201961154063,0.0906210392902408,0.0778995251340843,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0046569944474296,0.7423183532934575
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Achyranthes,Achyranthes aspera,22.993607,86.994226,0.8403361344537815,0.3214285714285714,0.6666666666666666,0.129725505519195,0.6443148688046647,0.8128772635814889,0.235820895522388,0.8062360801781737,0.8166666666666667,0.7243589743589743,0.8662280701754386,0.425336805162459,0.6461224489795918,0.0,0.9022556390977444,0.5328552368245497,0.0049751243781094,0.1293607800650054,0.0004162330905306,0.4216792401993803,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1031921618204804,0.7507703148334577
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Mangifera,Mangifera indica,23.264028,86.785648,0.875,0.5514018691588785,0.3170731707317073,0.5039149888143176,0.8101851851851852,0.6416938110749185,0.6111111111111112,0.85,0.6136363636363636,0.8481675392670157,0.7759197324414716,0.1371903193469855,0.0801464605370219,0.024390243902439,0.515625,0.1234007428807263,0.1402439024390244,0.0622294372294372,0.0055487053020961,0.1040607698267228,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0599853694220921,0.767542100822027
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Operculina,Operculina turpethum,20.6414,76.985198,0.9352112676056338,0.2946428571428571,0.6304347826086957,0.1470888661899898,0.7056962025316456,0.8902439024390244,0.2175226586102719,0.9004524886877828,0.8770833333333333,0.825938566552901,0.9342105263157896,0.3211585287709855,0.3920197449609214,0.0,0.8270676691729323,0.3996175908221797,0.005050505050505,0.1218435891149791,0.0004224757076468,0.2069702449449285,0.7951806931281792,0.8192771125867657,0.6666666666666666,0.7692307692307693,0.0040307101727447,0.7443469988806626
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus benghalensis,14.909825,77.993256,0.789272030651341,0.5981308411214953,0.3409090909090909,0.4069719471947194,0.7976190476190477,0.6600985221674877,0.6221498371335505,0.8356807511737089,0.5875,0.7623318385650224,0.7513227513227513,0.1297423412456887,0.1218424962852897,0.1162790697674418,0.5307692307692308,0.1335815338793745,0.1702127659574468,0.0462680883472962,0.0110974106041923,0.1020543610798129,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.1843512524627075,0.7631019184047673
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cicer,Cicer arietinum,25.610001,86.129997,0.9349112426035504,0.3302752293577982,0.68,0.1290840415486308,0.725,0.8903225806451613,0.2274143302180685,0.8997772828507795,0.8498727735368957,0.8203389830508474,0.9367945823927766,0.3131150833500703,0.452014652014652,0.0,0.88,0.3858093126385809,0.0,0.1093514328808446,0.0004595588235294,0.2095765010479595,0.7951806931281792,0.8192771125867657,0.6666666666666666,0.7692307692307693,0.0015775981068822,0.746939459085056
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Leptadenia,Leptadenia pyrotechnica,27.419525,76.651558,0.9183098591549296,0.4464285714285714,0.4347826086956521,0.3289979308306237,0.7959183673469388,0.7806841046277666,0.4388059701492537,0.9082774049217002,0.7895833333333333,0.8612903225806452,0.8574561403508771,0.2120979110598487,0.1468531468531468,0.1276595744680851,0.4511278195488721,0.1896749521988527,0.208955223880597,0.1120372640353027,0.008871989860583,0.1618941524526096,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0036346396965865,0.745112855693046
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum virginianum,17.614434,77.77135,0.755656108597285,0.5794392523364486,0.75,0.1342985046194875,0.6060606060606061,0.7512953367875648,0.332378223495702,0.7789203084832905,0.7323420074349443,0.6169154228855721,0.8414985590778098,0.1188850967007963,0.056675749318801,0.025,0.3461538461538461,0.0712401055408971,0.0436363636363636,0.0521348314606741,0.0206270627062706,0.101589599734564,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.2770902505282221,0.7428612092982981
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Plumeria,Plumeria obtusa,10.611607,76.194482,0.9534883720930232,0.2321428571428571,0.851063829787234,0.074541053056284,0.7381703470031545,0.9913793103448276,0.1006097560975609,0.8704156479217604,0.9521410579345088,0.8374558303886925,0.9793103448275862,0.4835221421215242,0.2897681854516387,0.024390243902439,0.4806201550387597,0.3628836833602585,0.1782178217821782,0.1484312148028962,0.3761562178828366,0.390066241973554,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0047346616689682,0.735539763005314
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha integerrima,26.914758,75.731794,0.9287469287469288,0.7247706422018348,0.4242424242424242,0.28938819707634,0.8721227621483376,0.7554076539101497,0.4634146341463415,0.9022222222222224,0.8401360544217688,0.9118457300275482,0.8639575971731449,0.0407885079165356,0.0672434132913881,0.0,0.9618320610687024,0.0540833720750038,0.0,0.0389352403655145,0.0002055076037813,0.0192522277577834,0.9156626180703354,0.0,0.6666666666666666,0.0,0.012026786934536,0.7901174753635656
Plantae,Tracheophyta,Magnoliopsida,Cucurbitales,Cucurbitaceae,Luffa,Luffa aegyptiaca,20.88237,75.705124,0.7815126050420168,0.2857142857142857,0.5625,0.2057243333007717,0.5714285714285714,0.7505030181086519,0.2537313432835821,0.7928730512249443,0.7208333333333333,0.6474358974358975,0.7850877192982456,0.239542582004213,0.1781924624954262,0.1914893617021276,0.3383458646616541,0.1901949202598936,0.2437810945273631,0.2447289156626506,0.010197710718002,0.2171769151599871,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.1242098609355246,0.7286366753566654
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Lantana,Lantana camara,30.876446,76.756743,0.8624078624078624,0.7431192660550459,0.3484848484848485,0.4164861938278289,0.8925831202046036,0.7054908485856906,0.5476718403547672,0.8911111111111111,0.923469387755102,0.90633608815427,0.7791519434628975,0.1153402537485582,0.1293747542272906,0.1149425287356321,0.5954198473282443,0.1216488454982178,0.247457627118644,0.0828367103694874,0.0248664200575421,0.0875701331154033,0.7710843311198514,0.8313252935909295,0.6666666666666666,0.6923076923076923,0.053983873172065,0.7653759076782989
Plantae,Tracheophyta,Magnoliopsida,Piperales,Piperaceae,Peperomia,Peperomia pellucida,19.496903,73.015556,0.922077922077922,0.3518518518518518,0.6530612244897959,0.1412106537530266,0.6896551724137931,0.8555555555555555,0.257328990228013,0.883177570093458,0.8271276595744681,0.7821011673151751,0.917705735660848,0.2657215189873417,0.3952451708766716,0.0,0.8461538461538461,0.3256887565152643,0.0052083333333333,0.0868240670220868,0.0004110152075626,0.1938602703451673,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.006881243063263,0.7399851485059571
Plantae,Bryophyta,Bryopsida,Pottiales,Pottiaceae,Bellibarbula,Bellibarbula recurva,27.45,88.15,0.9476744186046512,0.0458715596330275,0.6949152542372882,0.015835832083958,0.6829971181556196,0.9874739039665972,0.0229226361031518,0.8312655086848635,0.939903846153846,0.797427652733119,0.9953379953379954,0.2562612279403994,0.1208878319460959,0.367816091954023,0.1153846153846153,0.1327392120075047,0.5830508474576271,0.0848472749051706,0.2499312620291449,0.2279159553931813,0.5662650242480307,0.5903614437066171,0.6666666666666666,0.7692307692307693,0.0059901338971106,0.7458144304875479
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Passifloraceae,Passiflora,Passiflora edulis,9.400295,76.531022,0.524904214559387,0.3364485981308411,0.4090909090909091,0.3426155115511551,0.242063492063492,0.5197044334975369,0.3517915309446254,0.7206572769953051,0.378125,0.3721973094170404,0.5767195767195767,0.2516737674984784,0.2310549777117385,0.1860465116279069,0.4,0.2108711839166046,0.1914893617021276,0.2728484386900228,0.0073982737361282,0.3261047400021609,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.4413171967351534,0.7692181324467479
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Anacardium,Anacardium occidentale,13.580282,76.367015,0.8319327731092437,0.7383177570093458,0.2682926829268293,0.7177914110429447,0.9007936507936508,0.4952681388012618,0.8402777777777778,0.9090909090909092,0.5137931034482759,0.9147982062780268,0.6291390728476821,0.075182586280968,0.0801464605370219,0.073170731707317,0.7578125,0.0891456871646718,0.1646341463414634,0.0606060606060606,0.0067817509247842,0.0532113905632924,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0610751477624542,0.7923149272551602
Plantae,Tracheophyta,Liliopsida,Liliales,Colchicaceae,Gloriosa,Gloriosa superba,23.010438,88.188429,0.9188311688311688,0.6111111111111112,0.3877551020408163,0.3788861985472155,0.9689655172413794,0.7577777777777778,0.6644951140065146,0.866822429906542,0.7367021276595744,0.9299610894941636,0.8503740648379052,0.1133164556962025,0.1277860326894502,0.0232558139534883,0.6692307692307692,0.1288160833953834,0.0572916666666666,0.0331302361005331,0.0022605836415947,0.0861532777042214,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0645948945615982,0.766943904044344
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus religiosa,21.819027,83.312288,0.988826815642458,0.4473684210526316,0.6041666666666666,0.2439683652017218,0.8850931677018633,0.898,0.3633720930232558,0.9134615384615384,0.918103448275862,0.9417808219178082,0.9516483516483516,0.1489985344406448,0.0779376498800959,0.0384615384615384,0.3206106870229007,0.0953150242326332,0.084870848708487,0.0447865640307907,0.0632963419646527,0.0892472614923696,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0157156220767072,0.772900340322555
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,22.280306,82.224541,0.9705882352941176,0.2803738317757009,0.6341463414634146,0.171042944785276,0.7380952380952381,0.9545454545454546,0.1952861952861952,0.8277777777777777,0.9102990033222592,0.8385650224215246,0.9578313253012049,0.1080340839926962,0.1106983655274888,0.3023255813953488,0.4307692307692308,0.1049888309754281,0.3404255319148936,0.0207539984767707,0.0583641594739005,0.0749355600487737,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0064734027582324,0.7393048246553063
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha integerrima,19.103004,72.883923,0.7337662337662337,0.2777777777777778,0.5918367346938775,0.1866343825665859,0.4724137931034483,0.7244444444444444,0.2442996742671009,0.7746478873239436,0.6303191489361702,0.5390625,0.7506234413965087,0.2483037974683544,0.1857355126300148,0.2325581395348837,0.3384615384615385,0.1986597170513775,0.2604166666666667,0.2572353389185072,0.0102753801890669,0.2234042553191489,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.2213096559378468,0.733130753240834
Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Papaveraceae,Meconopsis,Meconopsis horridula,27.929997,88.624078,0.9804469273743016,0.3771929824561403,0.6041666666666666,0.2288297338021095,0.8416149068322981,0.908,0.3081395348837209,0.9158653846153846,0.9418103448275862,0.9246575342465754,0.9516483516483516,0.1810780003256798,0.1135091926458833,0.0384615384615384,0.4274809160305343,0.1258077544426494,0.081180811808118,0.0678796361091672,0.0291880781089414,0.1210326748431794,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0050866616428033,0.7500478977467739
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Justicia,Justicia glauca,17.365521,78.35312,0.2089136490250696,0.7894736842105263,0.5102040816326531,0.5482399603371344,0.0864197530864197,0.172,0.6715116279069767,0.4465116279069767,0.2162740899357601,0.1241610738255033,0.2527472527472527,0.0342479471259763,0.0373079736649597,0.0256410256410256,0.5333333333333333,0.0356984806018586,0.033210332103321,0.0464984939759036,0.002466091245376,0.0454825398780562,0.9156626180703354,0.0,0.6666666666666666,0.0,0.808714918759232,0.8329835172434621
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Rhizophoraceae,Carallia,Carallia brachiata,12.86667,74.88333,0.6191860465116279,0.3027522935779816,0.4090909090909091,0.3148288254208435,0.3399339933993399,0.5782881002087683,0.3237822349570201,0.6863753213367609,0.5024875621890548,0.5,0.6177156177156177,0.5669279907084785,0.5103668261562998,0.1125,0.4846153846153846,0.5365481125900066,0.1563636363636363,0.6963147686339707,0.0115511551155115,0.5975438663924817,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.3162229457958245,0.7757029321999026
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Dactyloctenium,Dactyloctenium aegyptium,28.192047,76.824013,0.9299719887955182,0.5178571428571429,0.4166666666666667,0.3691511184917456,0.8746355685131195,0.7766599597585513,0.5253731343283582,0.9086859688195992,0.7958333333333333,0.907051282051282,0.8596491228070176,0.1137526331628046,0.0951335528723015,0.0425531914893617,0.4925373134328358,0.1073538098050797,0.1144278606965174,0.055722891566265,0.005411030176899,0.0969753759658366,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.016118836915297,0.7591511809762376
