kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Apiales,Apiaceae,Centella,Centella asiatica,10.245037,76.17925,0.8517441860465116,0.7280701754385965,0.4680851063829787,0.4279256654947262,0.8485804416403786,0.6625,0.6559766763848397,0.8753056234718827,0.672544080604534,0.8480565371024735,0.7793103448275862,0.1088225197391005,0.0851318944844124,0.0128205128205128,0.7709923664122137,0.1118739903069466,0.025830258302583,0.0313757039420756,0.0012332990750256,0.0599223369965229,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1231012033931742,0.8050303556675824
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Bauhinia,Bauhinia acuminata,22.988284,87.006272,0.8851540616246498,0.7678571428571429,0.4375,0.52827976946371,0.924198250728863,0.6881287726358148,0.7074626865671642,0.9086859688195992,0.7291666666666666,0.9166666666666666,0.7741228070175439,0.0531648109138328,0.0728137577753384,0.0638297872340425,0.7910447761194029,0.0680744240992321,0.0845771144278607,0.0470632530120481,0.0045785639958376,0.0388485230187867,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.070638432364096,0.809124158585852
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Calyptocarpus,Calyptocarpus vialis,23.449821,85.316045,0.859375,0.5981308411214953,0.42,0.3837101556708673,0.8416149068322981,0.7339622641509433,0.6,0.8084577114427861,0.7470817120622568,0.839622641509434,0.8069815195071869,0.1276830491474423,0.1180351906158357,0.1136363636363636,0.5555555555555556,0.1304347826086956,0.1538461538461538,0.0437488214218367,0.0105618926911702,0.1061916982987813,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.1133799032778076,0.7915676375624527
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Alternanthera,Alternanthera philoxeroides,20.906183,81.673431,0.732824427480916,0.5630252100840336,0.2647058823529412,0.6066337463896394,0.7492957746478873,0.5977229601518027,0.68,0.8259023354564756,0.6706827309236948,0.7588235294117647,0.6339468302658486,0.0728015137934468,0.0379146919431279,0.1,0.2781065088757396,0.0398646660782583,0.1258169934640522,0.0460007510326699,0.029362765514369,0.0753622742516075,0.8192771125867657,0.8674698366034213,1.0,0.2307692307692307,0.1980968858131488,0.7857106634372689
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Murraya,Murraya koenigii,26.756537,79.236097,0.9140625,0.1308411214953271,0.4,0.2247961452928095,0.6366459627329193,0.8320754716981132,0.2477611940298507,0.8756218905472637,0.877431906614786,0.8207547169811321,0.8850102669404517,0.0340020060180541,0.0615835777126099,0.0,0.9285714285714286,0.046583850931677,0.0051282051282051,0.0422402413728078,0.001056189269117,0.014445759247591,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0017911517105498,0.8217177564198092
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza rufipogon,20.0,79.0,0.9257294429708224,0.7894736842105263,0.3970588235294117,0.3715164507409824,0.917933130699088,0.7433460076045627,0.6371428571428571,0.8903225806451613,0.9036144578313252,0.9041533546325878,0.8562367864693446,0.0651589120255056,0.0970802919708029,0.0,0.9315068493150684,0.085958198410362,0.0032679738562091,0.0080796692972566,0.0010412328196584,0.0335909356815172,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0392262224610424,0.8182027258359875
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vigna,Vigna unguiculata,29.966667,77.583333,0.9132947976878611,0.6330275229357798,0.44,0.3528800755429651,0.9420731707317072,0.7612903225806451,0.6139817629179332,0.8559139784946237,0.7449494949494949,0.919093851132686,0.8577878103837472,0.1535448885318337,0.1886446886446886,0.0273972602739726,0.7808219178082192,0.1849223946784922,0.0310077519379844,0.0373162457595175,0.0016659725114535,0.1138889744142368,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0721299093655589,0.8059862112521811
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Duranta,Duranta erecta,26.776138,82.140199,0.8235294117647058,0.719626168224299,0.3181818181818182,0.5059529478997999,0.8744588744588745,0.5880829015544041,0.6905444126074498,0.9203084832904884,0.7546468401486989,0.8656716417910447,0.7089337175792507,0.1831626848691695,0.1749318801089918,0.025,0.7384615384615385,0.1820580474934037,0.069090909090909,0.2206741573033707,0.0101760176017601,0.142973486562302,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0341080591608813,0.8040698205349335
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Hibiscus,Hibiscus sabdariffa,23.144666,79.907634,0.9581005586592178,0.2807017543859649,0.8541666666666666,0.0829733802109492,0.7608695652173914,0.958,0.1598837209302325,0.875,0.9439655172413792,0.8493150684931506,0.9824175824175824,0.419638495359062,0.2733812949640288,0.0128205128205128,0.4809160305343511,0.327140549273021,0.1328413284132841,0.1193142057382785,0.3397738951695786,0.32983803014699,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0069223573433115,0.8191137865324208
Plantae,Tracheophyta,Liliopsida,Arecales,Arecaceae,Cocos,Cocos nucifera,11.262176,75.795796,0.9464788732394366,0.1964285714285714,0.9347826086956522,0.050251256281407,0.7142857142857143,0.9698189134808852,0.0746268656716417,0.8523489932885906,0.9333333333333332,0.8258064516129032,0.9846491228070176,0.4193259002947584,0.3196215549156725,0.2765957446808511,0.4135338345864661,0.3665391969407265,0.3830845771144278,0.1353272860995342,0.3069286016054077,0.3049782680156324,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.004582806573957,0.8173502639943953
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cicer,Cicer arietinum,29.450001,78.440002,0.8594164456233422,0.6814159292035398,0.3088235294117647,0.5303383353527822,0.8814589665653495,0.688212927756654,0.6848137535816619,0.896774193548387,0.9216867469879518,0.8690095846645367,0.7526427061310782,0.1145760685463784,0.1295620437956204,0.0277777777777777,0.6917808219178082,0.1280541654400942,0.076797385620915,0.0877489665539271,0.0162432319866722,0.0958619415622402,0.6144578057149449,0.5903614437066171,0.6666666666666666,0.6923076923076923,0.0463908293032419,0.8048800665939952
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Ricinus,Ricinus communis,12.794868,78.31515,0.8515406162464986,0.4821428571428571,0.6666666666666666,0.1492624792419654,0.7201166180758017,0.8008048289738431,0.3313432835820895,0.8062360801781737,0.8354166666666667,0.7532051282051282,0.8771929824561403,0.3680409268733072,0.5748261983168679,0.0,0.9172932330827068,0.4590962787950384,0.0,0.0965737951807228,0.000624349635796,0.2780995099771118,0.7710843311198514,0.8192771125867657,0.6666666666666666,0.6923076923076923,0.102402022756005,0.817486881753847
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Artocarpus,Artocarpus heterophyllus,11.104544,79.632032,0.9817708333333334,0.2990654205607476,0.66,0.1737398072646404,0.8074534161490683,0.9490566037735848,0.226865671641791,0.8208955223880597,0.95136186770428,0.8962264150943396,0.9671457905544149,0.1109327983951855,0.1092375366568915,0.2727272727272727,0.4206349206349206,0.1014492753623188,0.2923076923076923,0.0216858382047897,0.053231939163498,0.0807425734966421,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0035823034210997,0.8153556445463427
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha integerrima,28.633225,77.443932,0.8194444444444444,0.7663551401869159,0.2682926829268293,0.6997733068858033,0.944186046511628,0.52,0.8541666666666666,0.8243727598566308,0.9621212121212122,0.8817204301075269,0.68561872909699,0.1335663273058805,0.1102522375915378,0.1388888888888889,0.7265625,0.1428276573787409,0.1463414634146341,0.0255496137849079,0.0108941418293936,0.0865952016334864,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.1199707388441843,0.8087201511058631
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Plantaginaceae,Bacopa,Bacopa monnieri,17.049005,77.445729,0.9159663865546218,0.2242990654205607,0.7804878048780488,0.0397546012269938,0.5992063492063492,0.9116719242902208,0.1180555555555555,0.8013468013468014,0.8517241379310345,0.7309417040358744,0.9701986754966888,0.3971072604897608,0.3783563873067534,0.0,0.75,0.4583161370202229,0.0060975609756097,0.0291891891891891,0.0020550760378133,0.2890182147985791,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0047846889952153,0.8188488341938487
Plantae,Tracheophyta,Liliopsida,Asparagales,Amaryllidaceae,Zephyranthes,Zephyranthes candida,28.512208,77.027446,0.8319327731092437,0.6728971962616822,0.2926829268292683,0.5928834355828221,0.8492063492063492,0.606951871657754,0.7272727272727273,0.8972222222222223,0.7740863787375415,0.8385650224215246,0.6987951807228916,0.1493488108720271,0.1351459416233506,0.0465116279069767,0.6923076923076923,0.1704407602102709,0.1573033707865168,0.0380669546436285,0.0071927661323468,0.1003715368802218,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0278637770897832,0.802023491663062
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha podagrica,17.440596,78.354567,0.7563025210084033,0.8691588785046729,0.2926829268292683,0.7796319018404908,0.8928571428571429,0.4132492113564668,0.9236111111111112,0.9023569023569024,0.5793103448275863,0.8430493273542601,0.5496688741721855,0.0740369468709723,0.0606183889340927,0.1463414634146341,0.5625,0.0723711340206185,0.2134146341463414,0.0688444924406047,0.0143855322646937,0.0549467160456503,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.3846153846153846,0.0669856459330143,0.7982062446967788
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Combretaceae,Terminalia,Terminalia catappa,24.598138,73.790033,0.7956521739130434,0.7663551401869159,0.2972972972972973,0.5285749325484425,0.7962085308056872,0.5895316804407713,0.7288135593220338,0.8429752066115702,0.547945205479452,0.7795698924731183,0.7085889570552147,0.1016885553470919,0.1018123667377398,0.0285714285714285,0.7622950819672131,0.1120507399577167,0.0376344086021505,0.0286510147234381,0.0016501650165016,0.0617439516129032,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.1722801788375559,0.7989297227720262
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Graptophyllum,Graptophyllum pictum,22.767427,88.388345,0.9220055710306406,0.4736842105263157,0.4375,0.3442787065772349,0.7932098765432098,0.758,0.4854651162790697,0.9254079254079254,0.7811158798283262,0.8673469387755102,0.8549450549450549,0.2005633802816901,0.1167066346922462,0.0384615384615384,0.4436090225563909,0.1716478190630048,0.1107011070110701,0.1080064481461579,0.0061652281134401,0.1637698992540183,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.002982292637465,0.8045558540390918
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Parthenium,Parthenium hysterophorus,31.44368,75.965926,0.4495798319327731,0.2990654205607476,0.1463414634146341,0.5220858895705521,0.3809523809523809,0.4679144385026738,0.5050505050505051,0.6472222222222223,0.4152823920265781,0.42152466367713,0.4548192771084337,0.1687429218573046,0.1375449820071971,0.2558139534883721,0.4153846153846154,0.1506267691063485,0.5,0.1344492440604751,0.0369913686806411,0.1630665592736325,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.5223754573599775,0.7670392049643098
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Lythraceae,Lagerstroemia,Lagerstroemia speciosa,13.056115,77.535989,0.931297709923664,0.5042016806722689,0.5735294117647058,0.1599739122332991,0.7943661971830986,0.8709677419354839,0.3142857142857143,0.8492569002123143,0.893574297188755,0.8352941176470589,0.9304703476482618,0.0861467981276765,0.0751002551950419,0.0333333333333333,0.4674556213017751,0.0659017358046484,0.0473856209150326,0.0343597446488922,0.0287380258225739,0.051287573454758,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0858131487889273,0.8074075957521547
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Catharanthus,Catharanthus roseus,28.537476,79.627115,0.9557291666666666,0.2149532710280373,0.96,0.0438287620459599,0.6956521739130435,0.969811320754717,0.0865671641791044,0.8233830845771144,0.9357976653696498,0.8207547169811321,0.9917864476386036,0.337913741223671,0.2609970674486803,0.4318181818181818,0.3571428571428571,0.277284826974268,0.5384615384615384,0.1042805958891193,0.4036755386565273,0.2605769083001644,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0084184130395844,0.8163438206287135
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Cenchrus,Cenchrus americanus,26.18,73.699997,0.8854961832061069,0.5964912280701754,0.2941176470588235,0.3934197036070463,0.9209039548022598,0.7509505703422054,0.6228571428571429,0.8301075268817204,0.9738955823293172,0.8911764705882353,0.8343558282208589,0.1256351499452027,0.1587591240875912,0.0111111111111111,0.821917808219178,0.1546953193994701,0.0310457516339869,0.0221721157459601,0.0072886297376093,0.0847778564610979,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1057093425605536,0.8134072607707864
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea obscura,23.274288,72.68489,0.8240223463687151,0.4210526315789473,0.7083333333333334,0.1249623304871923,0.668769716088328,0.81,0.2944606413994169,0.7701711491442543,0.8383620689655172,0.7157534246575342,0.8813186813186813,0.3831623514085653,0.4092725819344524,0.0,0.8625954198473282,0.3891357027463651,0.018450184501845,0.0341405319571258,0.3794450154162384,0.3730615974213852,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.1533823252308272,0.8105632307155716
Plantae,Tracheophyta,Magnoliopsida,Ericales,Sapotaceae,Mimusops,Mimusops elengi,13.380589,77.725726,0.8701298701298701,0.7962962962962963,0.4489795918367347,0.5100242130750605,0.9103448275862068,0.6577777777777778,0.755700325732899,0.9018691588785048,0.648936170212766,0.8832684824902723,0.7456359102244389,0.0520506329113924,0.0720653789004457,0.0697674418604651,0.7846153846153846,0.0665673864482501,0.0885416666666666,0.0456968773800457,0.0045211672831894,0.036548942328417,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0970033296337402,0.8066900201027145
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Pergularia,Pergularia daemia,16.085206,77.663816,0.9369747899159664,0.5794392523364486,0.6097560975609756,0.2159509202453987,0.8373015873015873,0.8475935828877005,0.4141414141414141,0.8527777777777777,0.8637873754152824,0.8385650224215246,0.9246987951807228,0.0799830124575311,0.0547780887644942,0.0,0.5076923076923077,0.0812778002426203,0.0372340425531914,0.0086393088552915,0.0036991368680641,0.0409313904957164,0.8192771125867657,0.8915662560620077,1.0,0.2307692307692307,0.1044188010132282,0.8105725901603916
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Oleaceae,Jasminum,Jasminum sambac,27.797258,76.953784,0.8587786259541985,0.794392523364486,0.3555555555555555,0.6185024752475248,0.9379310344827586,0.5960591133004927,0.8143322475570033,0.9366197183098592,0.93993993993994,0.93359375,0.7116402116402116,0.0516331913166971,0.0776374442793462,0.0465116279069767,0.7846153846153846,0.0704393149664929,0.0744680851063829,0.0354150799695354,0.0051376900945334,0.0335396440753831,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0504451038575667,0.8078941173841816
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Vigna,Vigna radiata,27.033333,88.566667,0.8371501272264631,0.3781512605042016,0.3823529411764705,0.2299450293487375,0.704225352112676,0.7703984819734345,0.3742857142857143,0.7770700636942676,0.7690763052208835,0.7588235294117647,0.8343558282208589,0.1378348770042824,0.1141086401749908,0.0222222222222222,0.5502958579881657,0.1206237128567225,0.022875816993464,0.0630867442733758,0.0093710953769262,0.124019321293419,0.7590361501156876,0.7831325121240154,0.3333333333333333,0.7692307692307693,0.1636678200692041,0.8033846176054127
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Sapindaceae,Cardiospermum,Cardiospermum halicacabum,24.619035,74.881191,0.7913043478260869,0.514018691588785,0.3783783783783784,0.4521707137601177,0.5318181818181819,0.6363636363636364,0.4711864406779661,0.9008264462809916,0.565068493150685,0.6935483870967742,0.7239263803680982,0.274296435272045,0.1481876332622601,0.3170731707317073,0.288,0.177824759220108,0.2526881720430107,0.3068046159968166,0.0129227385207588,0.2890309979838709,0.6144578057149449,0.6024096247107811,0.6666666666666666,0.3846153846153846,0.0315946348733233,0.7760259490594867
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Nerium,Nerium oleander,12.771646,79.974182,0.977715877437326,0.3947368421052631,0.6122448979591837,0.2259791769955379,0.8425925925925926,0.904,0.3197674418604651,0.8976744186046511,0.8950749464668094,0.912751677852349,0.9516483516483516,0.1056289769946157,0.0888807607900512,0.0384615384615384,0.3925925925925926,0.0830864719988715,0.088560885608856,0.0354308913083594,0.0271270036991368,0.0772296423955191,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0096011816838995,0.8110570137872294
Plantae,Tracheophyta,Polypodiopsida,Polypodiales,Dennstaedtiaceae,Pteridium,Pteridium aquilinum,28.073758,93.258363,0.9497206703910616,0.2631578947368421,0.7916666666666666,0.0755831414556011,0.7111801242236024,0.92,0.1686046511627907,0.9014423076923076,0.9202586206896552,0.8321917808219178,0.9824175824175824,0.4329913694837974,0.3673061550759392,0.0,0.7557251908396947,0.4343699515347334,0.003690036900369,0.2970608817354793,0.0018499486125385,0.3392706675404924,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0037418147801683,0.8214095534765187
