kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Leucaena,Leucaena leucocephala,28.631548,77.194038,0.7777777777777778,0.8037383177570093,0.4390243902439024,0.4861150467554548,0.8457943925233645,0.5766666666666667,0.71875,0.7275985663082437,0.779467680608365,0.7608695652173914,0.7357859531772575,0.1437823834196891,0.133879781420765,0.0,0.7637795275590551,0.1570844358912677,0.024390243902439,0.0282647584973166,0.003025302530253,0.0749469306415977,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.2212874908558888,0.4928312089282909
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Ricinus,Ricinus communis,13.445408,77.418564,0.900763358778626,0.2523364485981308,0.4888888888888889,0.215243399339934,0.6586206896551724,0.8201970443349754,0.254071661237785,0.8896713615023474,0.7537537537537538,0.788235294117647,0.8862433862433863,0.1097585717184013,0.0835809806835066,0.0930232558139534,0.4,0.0899478778853313,0.1542553191489361,0.0367479055597867,0.0059597205096588,0.0920680979795953,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0114129194247888,0.4869193520516915
Plantae,Tracheophyta,Magnoliopsida,Ericales,Pentaphylacaceae,Eurya,Eurya acuminata,27.06406,88.38867,0.938953488372093,0.1926605504587156,0.6779661016949152,0.0680284857571214,0.6945244956772334,0.9436325678496869,0.0945558739255014,0.8163771712158809,0.9206730769230768,0.819935691318328,0.9766899766899768,0.5229712322885358,0.5880801687763713,0.0,0.6846153846153846,0.6058631921824105,0.0169491525423728,0.0626212247159878,0.6090184217761891,0.2860025366078635,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.005813953488372,0.5661284880301699
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Arthraxon,Arthraxon hispidus,25.46667,91.76667,0.5930232558139535,0.3211009174311927,0.3389830508474576,0.3236506746626686,0.3976945244956772,0.55741127348643,0.329512893982808,0.6426799007444168,0.4951923076923077,0.5080385852090032,0.5944055944055944,0.4721625876628023,0.4177215189873418,0.1034482758620689,0.4615384615384615,0.4282301845819761,0.1423728813559322,0.5552784704904405,0.0115479791036568,0.5144894115838425,0.5542168432438668,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.3252290345313601,0.5306671006911702
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,24.719999,75.959999,0.9103641456582632,0.7321428571428571,0.3235294117647059,0.4639761394351757,0.9635258358662614,0.7223300970873786,0.7011494252873564,0.886021505376344,0.8909090909090909,0.935483870967742,0.8241525423728814,0.0801036166185115,0.0981751824817518,0.0,0.8835616438356164,0.1058286723579629,0.0065359477124183,0.0099586621570838,0.0016659725114535,0.046861048677607,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0660876132930513,0.5061061717596662
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum bicolor,24.200001,78.199997,0.7837150127226463,0.3445378151260504,0.4117647058823529,0.3120283238609895,0.571830985915493,0.7110266159695817,0.3314285714285714,0.8137044967880086,0.7028112449799196,0.6941176470588235,0.7566462167689162,0.2710885369983069,0.2752460809332847,0.0222222222222222,0.6568047337278107,0.2722859664607237,0.0588235294117647,0.3475403680060082,0.0077051228654727,0.39048703196628,0.6144578057149449,0.6265059867191088,0.6666666666666666,0.6923076923076923,0.0856401384083044,0.4917431047040199
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Zeuxine,Zeuxine gracilis,17.658831,73.728417,0.977715877437326,0.4561403508771929,0.6122448979591837,0.2388696083292018,0.8672839506172839,0.888,0.3662790697674418,0.8927738927738927,0.9055793991416308,0.9191919191919192,0.945054945054945,0.1149295774647887,0.0655475619504396,0.0384615384615384,0.2706766917293233,0.0775444264943457,0.062730627306273,0.0386888769478774,0.0472667488697081,0.0686574047385715,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0315004659832246,0.5087944864248296
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Nyctaginaceae,Boerhavia,Boerhavia erecta,21.841761,71.31172,0.7134146341463414,0.897196261682243,0.2432432432432432,0.8798376184032476,0.909952606635071,0.3176470588235294,0.9295774647887324,0.92,0.5133928571428571,0.8978494623655914,0.491869918699187,0.0907365223993925,0.0725190839694656,0.1142857142857142,0.6153846153846154,0.0839932805375569,0.2258064516129032,0.0816,0.0156765676567656,0.0830826710572143,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.3846153846153846,0.1141592920353982,0.5215058267856693
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Cactaceae,Leuenbergeria,Leuenbergeria bleo,10.602663,76.006549,0.977715877437326,0.4473684210526316,0.7755102040816326,0.1736241943480416,0.8179012345679012,0.916,0.2790697674418604,0.8953488372093024,0.9164882226980728,0.889261744966443,0.9626373626373628,0.075379344101811,0.0687637161667885,0.1153846153846153,0.3185185185185185,0.0581182113133023,0.1365313653136531,0.0243587377744971,0.0427455815865187,0.0501784944912907,0.9156626180703354,0.0,0.6666666666666666,0.0,0.0321270310192023,0.5412339109155402
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Tephrosia,Tephrosia purpurea,17.972201,82.965706,0.8842592592592593,0.616822429906542,0.2682926829268293,0.5195749440715883,0.9583333333333334,0.6547231270358306,0.7083333333333334,0.8035714285714286,0.6325757575757576,0.9162303664921466,0.7993311036789298,0.1462122297007017,0.1224572823433686,0.024390243902439,0.6796875,0.1578621543541064,0.0670731707317073,0.0449134199134199,0.0022605836415947,0.1006972657357192,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.106437454279444,0.4770486622100722
Plantae,Tracheophyta,Magnoliopsida,Vitales,Vitaceae,Cissus,Cissus quadrangularis,20.382865,72.917123,0.8753180661577609,0.7394957983193278,0.3088235294117647,0.5889313332712196,0.9183098591549296,0.6698292220113852,0.7428571428571429,0.9150743099787686,0.923694779116466,0.9176470588235294,0.7525562372188139,0.0845533313414998,0.1006197593875319,0.0277777777777777,0.7218934911242604,0.0937040305972344,0.0751633986928104,0.0615846789335336,0.0174927113702623,0.0656862443466756,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0498269896193771,0.48621505869576354
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Lythraceae,Sonneratia,Sonneratia apetala,19.229255,73.064583,0.8551532033426184,0.5350877192982456,0.7755102040816326,0.1443728309370352,0.7160493827160493,0.814,0.3313953488372093,0.8046511627906977,0.8458244111349036,0.7449664429530202,0.8791208791208791,0.1118125701459034,0.0689792663476874,0.0384615384615384,0.3407407407407407,0.0859673847392792,0.051660516605166,0.0400322407307899,0.0162351006987258,0.0669664303145596,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.156573116691285,0.48787873775004276
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tridax,Tridax procumbens,10.545625,76.62015,0.9439775910364144,0.1785714285714285,0.8541666666666666,0.0595877698544495,0.7113702623906706,0.9617706237424548,0.0835820895522388,0.8507795100222717,0.9375,0.8237179487179487,0.9738562091503268,0.3367579908675799,0.4097881665449233,0.0851063829787234,0.6417910447761194,0.3564032697547684,0.0646766169154228,0.058833985069321,0.418522372528616,0.2847201953947065,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0025284450063211,0.5488672752578293
Plantae,Tracheophyta,Magnoliopsida,Ranunculales,Menispermaceae,Tinospora,Tinospora cordifolia,21.02363,75.557762,0.9498607242339832,0.2105263157894736,0.9183673469387756,0.0571145265245413,0.7006172839506173,0.958,0.1075581395348837,0.8627906976744186,0.9293361884368307,0.8187919463087249,0.9846153846153848,0.326957740837172,0.2907827359180687,0.1282051282051282,0.4444444444444444,0.2879480749373064,0.2435424354243542,0.1012801204819277,0.2994245787094122,0.2527714479275728,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0029542097488921,0.5314663433846775
Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Ipomoea,Ipomoea pes-caprae,12.98854,80.270073,0.931297709923664,0.5546218487394958,0.3970588235294117,0.2757849622659089,0.8985915492957747,0.8216318785578748,0.4942857142857143,0.8471337579617835,0.8393574297188755,0.8941176470588236,0.901840490797546,0.073199880489991,0.0623405030987969,0.0222222222222222,0.5798816568047337,0.0676669608708443,0.0245098039215686,0.028351483289523,0.0062473969179508,0.0429806479401901,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0929065743944636,0.47841326635189846
Plantae,Tracheophyta,Liliopsida,Liliales,Colchicaceae,Gloriosa,Gloriosa superba,22.987379,86.997452,0.8879551820728291,0.3125,0.6458333333333334,0.1400801015922633,0.6880466472303207,0.8450704225352113,0.2328358208955223,0.8485523385300668,0.84375,0.7788461538461539,0.8991228070175439,0.364768481829503,0.5412244897959184,0.0,0.8721804511278195,0.4523015343562375,0.0099502487562189,0.1215601300108342,0.0004162330905306,0.310268759261754,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0388748419721871,0.5154213950420878
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Jatropha,Jatropha podagrica,21.169138,81.266978,0.859375,0.5700934579439252,0.76,0.1454781319495923,0.717391304347826,0.8207547169811321,0.3549382716049383,0.745,0.8560311284046692,0.7611464968152867,0.8809034907597536,0.0706118355065195,0.0520527859237536,0.0227272727272727,0.3571428571428571,0.0581188997338065,0.0512820512820512,0.0194376297414606,0.0150691699604743,0.0569224385671036,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1655024180548092,0.487321029215558
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Rubiaceae,Morinda,Morinda citrifolia,9.449173,76.541083,0.8796296296296297,0.1308411214953271,0.926829268292683,0.0099272930648769,0.4768518518518518,0.9543973941368078,0.0277777777777777,0.7928571428571428,0.8522727272727273,0.6492146596858639,0.959866220735786,0.2567664327652871,0.1187957689178193,0.5609756097560976,0.171875,0.1423854725546842,0.676829268292683,0.0995670995670995,0.0606247431154952,0.1922110315375748,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0460863204096561,0.556827080032993
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Sterculia,Sterculia foetida,24.583681,73.648815,0.9244791666666666,0.5981308411214953,0.54,0.2626019273535953,0.8788819875776398,0.8207547169811321,0.5154320987654321,0.8125,0.8443579766536965,0.8949044585987261,0.8993839835728953,0.079839518555667,0.0711143695014662,0.0227272727272727,0.5555555555555556,0.082815734989648,0.0512820512820512,0.0247216455935082,0.0049407114624505,0.0525733429638394,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1022747626723983,0.4768420797139762
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tridax,Tridax procumbens,19.349173,83.786216,0.9220055710306406,0.8157894736842105,0.5510204081632653,0.3589489340604859,0.910493827160494,0.718,0.6540697674418605,0.9,0.8179871520342612,0.8959731543624161,0.8549450549450549,0.0544297601566324,0.0932699341623994,0.0,0.8814814814814815,0.0667230921145436,0.011070110701107,0.0136556560250968,0.000616522811344,0.0284667938696374,0.9036144370661716,0.0,1.0,0.0,0.0360044313146233,0.5386931362818508
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Epipremnum,Epipremnum aureum,13.08268,80.270718,0.9189944134078212,0.4473684210526316,0.4375,0.3394734207628391,0.7795031055900621,0.764,0.4593023255813953,0.9471153846153846,0.7844827586206896,0.863013698630137,0.8549450549450549,0.254355968083374,0.1338928856914468,0.0897435897435897,0.4503816793893129,0.1884087237479806,0.1476014760147601,0.155703289013296,0.008016443987667,0.2121992322816215,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0014967259120673,0.4790280763715978
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Verbenaceae,Lantana,Lantana camara,26.48601,74.568115,0.8854961832061069,0.680672268907563,0.3088235294117647,0.5247367930681077,0.895774647887324,0.6793168880455408,0.7057142857142857,0.8853503184713376,0.8473895582329317,0.9058823529411764,0.7791411042944786,0.0521860372472861,0.0751002551950419,0.0055555555555555,0.9230769230769232,0.0670785525154457,0.0098039215686274,0.0473150582050319,0.0012494793835901,0.0253976556010214,0.9156626180703354,0.0,0.6666666666666666,0.0,0.086159169550173,0.5329251498145615
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Pedaliaceae,Sesamum,Sesamum indicum,14.419271,74.388688,0.4972067039106145,0.3157894736842105,0.3125,0.473420762839123,0.3633540372670807,0.49,0.4680232558139535,0.6346153846153846,0.5237068965517241,0.4178082191780822,0.4945054945054945,0.1569776909298159,0.0575539568345323,0.2564102564102564,0.0687022900763358,0.0781502423263327,0.4612546125461255,0.1193142057382785,0.0495273325113029,0.2290749929781855,0.9156626180703354,0.0,0.6666666666666666,0.0,0.4869971936389148,0.5582928326650864
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Clerodendrum,Clerodendrum infortunatum,9.80406,76.321018,0.9473684210526316,0.6428571428571429,0.6086956521739131,0.2586113810603606,0.8386075949367089,0.7934065934065934,0.4888178913738019,0.9280742459396752,0.8091603053435115,0.8934707903780069,0.908235294117647,0.1374003078214635,0.1666666666666666,0.0,0.8549618320610687,0.1756302521008403,0.005050505050505,0.0419063270336894,0.0002150537634408,0.0852829434113177,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0050290135396518,0.5029835552836228
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Arachis,Arachis hypogaea,9.0,78.050003,0.9134860050890584,0.7543859649122807,0.3235294117647059,0.5289402553826079,0.9323943661971832,0.6939163498098859,0.7228571428571429,0.9229122055674518,0.7449799196787149,0.9411764705882352,0.7975460122699386,0.0352695028394938,0.0481751824817518,0.0,0.8835616438356164,0.0440094200765381,0.011437908496732,0.0311912814731304,0.0016659725114535,0.0171368796726456,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0572664359861591,0.5029736755031512
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Acalypha,Acalypha wilkesiana,13.137806,78.207893,0.9646464646464646,0.4485981308411215,0.5128205128205128,0.2966846132048739,0.7990654205607477,0.8697183098591549,0.3767605633802817,0.8413284132841329,0.8170731707317073,0.8666666666666667,0.9142857142857144,0.1476510067114094,0.075192096597146,0.1111111111111111,0.2913385826771653,0.0798156234837457,0.1829268292682926,0.029126213592233,0.0739823982398239,0.0816446722652415,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0376737381126554,0.4822988011747081
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Withania,Withania somnifera,19.575679,74.213379,0.9120370370370372,0.1962616822429906,0.926829268292683,0.0281949560782091,0.5348837209302325,0.9866666666666668,0.0625,0.7670250896057348,0.875,0.6878306878306878,0.9732441471571908,0.4398453165282154,0.2847843775427177,0.3658536585365853,0.40625,0.3589267285861713,0.5,0.1406926406926407,0.2908530318602261,0.3046994576822056,0.8795180750578437,0.9036144370661716,0.6666666666666666,0.6923076923076923,0.0058522311631309,0.5452549958416638
Plantae,Tracheophyta,Magnoliopsida,Ericales,Sapotaceae,Palaquium,Palaquium ellipticum,10.360944,76.934061,0.8,0.2946428571428571,0.8478260869565217,0.0665090156665681,0.5889212827988338,0.8329979879275654,0.1492537313432835,0.7606263982102909,0.8166666666666667,0.657051282051282,0.8596491228070176,0.2305523516596181,0.1608391608391608,0.4468085106382978,0.2706766917293233,0.1732313575525812,0.4029850746268656,0.0659475361608237,0.0544993662864385,0.2205434762798666,0.6024096247107811,0.6265059867191088,0.6666666666666666,0.3846153846153846,0.1602402022756005,0.5155220513539922
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Sterculia,Sterculia urens,21.01041,70.760842,0.9215686274509804,0.5892857142857143,0.375,0.4199428515124643,0.9708454810495628,0.7686116700201208,0.6358208955223881,0.8814317673378076,0.7833333333333333,0.9455128205128204,0.8508771929824561,0.1740356273228245,0.1808163265306122,0.0212765957446808,0.7443609022556391,0.196654208933974,0.0597014925373134,0.0453542534935033,0.0024973985431841,0.1231296360422096,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0543615676359039,0.493575938077656
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Erigeron,Erigeron karvinskianus,10.088034,77.063113,0.96875,0.4859813084112149,0.84,0.120459599703484,0.8,0.9226415094339624,0.2695924764890282,0.8375,0.9357976653696498,0.8726114649681529,0.971252566735113,0.100854383358098,0.0756929637526652,0.2093023255813953,0.3095238095238095,0.0639793766112022,0.1612903225806451,0.0397930760047751,0.0382183117954358,0.0755017322638035,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0413756045137023,0.5043036863674408
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Rottboellia,Rottboellia cochinchinensis,17.303831,78.083322,0.9467787114845938,0.3928571428571428,0.8541666666666666,0.1096024225847416,0.7638483965014577,0.921529175050302,0.1970149253731343,0.8619153674832962,0.9145833333333332,0.8333333333333334,0.9498910675381264,0.0655441400304414,0.0635500365230095,0.3404255319148936,0.2962962962962963,0.0502724795640327,0.2935323383084577,0.0257731958762886,0.0437044745057232,0.0460529347609026,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0513590391908976,0.5107194792682006
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Caesalpinia,Caesalpinia pulcherrima,19.052626,72.862817,0.896358543417367,0.5892857142857143,0.375,0.426840082766775,0.9446064139941692,0.7464788732394366,0.6417910447761194,0.8680089485458613,0.7625,0.9166666666666666,0.8289473684210527,0.1642957836729463,0.1722448979591836,0.0212765957446808,0.7593984962406015,0.187577860829329,0.0746268656716417,0.040696249080657,0.0031217481789802,0.1209972844411234,0.7590361501156876,0.7349397306571012,0.3333333333333333,0.7692307692307693,0.0712705436156763,0.49062610335278495
