kingdom,phylum,class,order,family,genus,species,decimalLatitude,decimalLongitude,annual_mean_temperature,mean_diurnal_range,isothermality,temperature_seasonality,max_temperature_warmest_month,min_temperature_coldest_month,temperature_annual_range,mean_temperature_wettest_quarter,mean_temperature_driest_quarter,mean_temperature_warmest_quarter,mean_temperature_coldest_quarter,annual_precipitation,precipitation_wettest_month,precipitation_driest_month,precipitation_seasonality,precipitation_wettest_quarter,precipitation_driest_quarter,precipitation_warmest_quarter,precipitation_coldest_quarter,aridity_index,topsoil_ph,subsoil_ph,topsoil_texture,subsoil_texture,elevation,reliability_score
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Cyanthillium,Cyanthillium cinereum,9.769694,76.281542,0.947075208913649,0.2105263157894736,0.8979591836734694,0.0629647992067426,0.6944444444444444,0.95,0.1133720930232558,0.8604651162790697,0.9357601713062098,0.8221476510067114,0.9824175824175824,0.3507911075505708,0.3858814923189466,0.0256410256410256,0.6074074074074074,0.3668682696562915,0.07380073800738,0.0705948795180722,0.3855322646937936,0.2797285652735889,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.009231905465288,0.7544369328508902
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Echinochloa,Echinochloa colonum,9.38,78.830002,0.890625,0.7798165137614679,0.42,0.5489140698772427,0.9622641509433962,0.6576576576576577,0.7725856697819314,0.9348314606741572,0.808,0.9355932203389832,0.7540983606557377,0.0685430798825554,0.0912100036778227,0.0571428571428571,0.7372881355932204,0.0856718634001484,0.1274509803921568,0.049480642115203,0.0104510451045104,0.0503150496183797,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0329323604811674,0.7842312999939837
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Polygonaceae,Bistorta,Bistorta affinis,34.416667,74.633333,0.8845208845208845,0.7064220183486238,0.3333333333333333,0.3894829453167298,0.9020172910662824,0.7287853577371048,0.5343680709534369,0.8909090909090909,0.948892674616695,0.9035369774919614,0.803886925795053,0.0958469829863679,0.1060546102097348,0.0459770114942528,0.6692307692307692,0.1095356808974758,0.1220338983050847,0.0720702735076861,0.0117139334155363,0.0731987186638405,0.7951806931281792,0.8433734745950935,0.6666666666666666,0.6923076923076923,0.0369978858350951,0.7731612827009852
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Cosmos,Cosmos bipinnatus,25.557377,87.564159,0.8319327731092437,0.7570093457943925,0.2682926829268293,0.6997546012269938,0.9246031746031746,0.501577287066246,0.8541666666666666,0.8956228956228957,0.9172413793103448,0.9103139013452914,0.6390728476821192,0.0883574394959186,0.0764849471114727,0.073170731707317,0.7421875,0.1064795707800247,0.1524390243902439,0.0687229437229437,0.0067817509247842,0.059125866858147,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0574162679425837,0.7930580426378706
Plantae,Tracheophyta,Liliopsida,Commelinales,Commelinaceae,Commelina,Commelina benghalensis,20.286326,86.237189,0.8880208333333334,0.719626168224299,0.68,0.1853224610822831,0.7981366459627329,0.7849056603773585,0.4776119402985074,0.7935323383084577,0.8599221789883269,0.8018867924528302,0.8952772073921971,0.0944834503510531,0.1209677419354838,0.0,0.6507936507936508,0.0974563738538893,0.0102564102564102,0.0335659060908919,0.0008449514152936,0.071875336171259,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.1046032598961132,0.7752738790290493
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Acacia,Acacia mangium,20.240821,73.812884,0.8199233716475096,0.8130841121495327,0.3777777777777777,0.6135519801980198,0.8849206349206349,0.5862068965517241,0.7915309446254072,0.9248826291079812,0.8875,0.874439461883408,0.6878306878306878,0.0650233313045242,0.0768945022288261,0.1162790697674418,0.6076923076923076,0.0765450483991064,0.1914893617021276,0.0456968773800457,0.0137690094533497,0.0488971893376962,0.9518072185330858,0.9638553995372496,0.6666666666666666,0.3846153846153846,0.0748663101604278,0.7886416467870679
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Sorghum,Sorghum halepense,32.42063,76.046912,0.916184971098266,0.7431192660550459,0.3529411764705882,0.4374009508716323,0.926829268292683,0.7037815126050421,0.6695906432748538,0.9010752688172043,0.8636363636363636,0.919093851132686,0.8194130925507901,0.0432817834906607,0.063003663003663,0.0055555555555555,0.8698630136986302,0.0620842572062084,0.0081699346405228,0.0043347154165096,0.0010412328196584,0.025293266418301,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0494712990936555,0.7894477519472693
Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Cascabela,Cascabela thevetia,10.17374,76.438301,0.936117936117936,0.1192660550458715,0.7424242424242424,0.0352598808879263,0.7058823529411765,0.9650582362728786,0.0399113082039911,0.8488888888888889,0.935374149659864,0.8264462809917356,0.980565371024735,0.2088707140610254,0.1454974439638222,0.2528735632183908,0.2213740458015267,0.132806446613978,0.3389830508474576,0.0786650774731823,0.0587751746814632,0.1603042637790944,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.010386770534372,0.7502663085030256
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Cajanus,Cajanus cajan,32.529999,75.980003,0.907514450867052,0.5412844036697247,0.3382352941176471,0.3647804605201827,0.823170731707317,0.7289915966386554,0.5350877192982456,0.9182795698924732,0.7297979797979798,0.8478964401294499,0.8284424379232506,0.129343241614782,0.1058608058608058,0.0055555555555555,0.5068493150684932,0.1166297117516629,0.0490196078431372,0.0665284583490388,0.0070803831736776,0.1087317959296776,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0067975830815709,0.7659886921307296
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Chromolaena,Chromolaena odorata,9.303233,76.586894,0.9464788732394366,0.1517857142857142,0.9782608695652174,0.0381001021450459,0.6967930029154519,0.9878048780487804,0.039274924471299,0.8590604026845637,0.9416666666666668,0.8193548387096774,0.9890350877192984,0.3758810713828014,0.2492801316330728,0.4468085106382978,0.3007518796992481,0.2879541108986616,0.5353535353535354,0.1274822260357931,0.2553865652724968,0.2876687307067054,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0012642225031605,0.753221534467657
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Euphorbia,Euphorbia hypericifolia,18.1018,78.85196,0.8624078624078624,0.4495412844036697,0.5606060606060606,0.1064564158094206,0.7468030690537084,0.8452579034941764,0.2350332594235033,0.7644444444444445,0.8741496598639455,0.7851239669421488,0.911660777385159,0.2176785152563699,0.3409359024773889,0.0,0.8320610687022901,0.2504261583759491,0.0169491525423728,0.0180770758839888,0.0098643649815043,0.1476685159282717,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.1227278939456061,0.7561365331919692
Plantae,Tracheophyta,Magnoliopsida,Caryophyllales,Amaranthaceae,Atriplex,Atriplex hortensis,34.402434,74.275274,0.9243697478991596,0.2336448598130841,0.951219512195122,0.0122699386503067,0.6150793650793651,0.96524064171123,0.0774410774410774,0.8305555555555556,0.8770764119601329,0.7354260089686099,0.9879518072289156,0.4786240090600226,0.2802878848460616,0.5116279069767442,0.3153846153846154,0.3774767488879903,0.6853932584269663,0.1490280777537797,0.3183312782572955,0.3148633611828829,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0154798761609907,0.7497601031393477
Plantae,Tracheophyta,Magnoliopsida,Ericales,Balsaminaceae,Impatiens,Impatiens walleriana,9.620448,77.161838,0.9243697478991596,0.5803571428571429,0.5208333333333334,0.2786949301553189,0.8979591836734694,0.8108651911468813,0.4985074626865671,0.8574610244988864,0.8354166666666667,0.8910256410256411,0.8888888888888888,0.0681126331811263,0.060262965668371,0.0851063829787234,0.4666666666666667,0.0640326975476839,0.0895522388059701,0.0257731958762886,0.0064516129032258,0.0479270034869967,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.0834386852085967,0.7632957624840992
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Lathyrus,Lathyrus oleraceus,30.191111,78.173055,0.9017341040462428,0.5504587155963303,0.74,0.1442870632672332,0.801829268292683,0.864516129032258,0.3282674772036474,0.8236559139784946,0.8737373737373737,0.8122977346278317,0.9187358916478556,0.0596505322353886,0.0531135531135531,0.0,0.3893129770992366,0.0508499630450849,0.0245098039215686,0.0137631975867269,0.0062473969179508,0.0425813602635549,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1202794561933534,0.7593840941495782
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Asystasia,Asystasia gangetica,16.15811,80.829555,0.8702290076335878,0.7870370370370371,0.3333333333333333,0.58003300330033,0.9793103448275862,0.6182266009852216,0.8241042345276873,0.9131455399061033,0.8138138138138138,0.93359375,0.7380952380952381,0.0818624467437614,0.1177563150074294,0.0465116279069767,0.7461538461538462,0.1027550260610573,0.0851063829787234,0.0097105864432597,0.0071927661323468,0.0554106406951797,0.7710843311198514,0.7951806931281792,0.3333333333333333,0.7692307692307693,0.0356083086053412,0.791155853529765
Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Passifloraceae,Passiflora,Passiflora foetida,12.917812,77.681709,0.8708708708708709,0.4732142857142857,0.7555555555555555,0.116709248850281,0.7396825396825397,0.8720173535791758,0.2815533980582524,0.8403990024937655,0.8663239074550129,0.7686832740213523,0.9042056074766356,0.0990873533246414,0.072636815920398,0.024390243902439,0.4186046511627907,0.0616069337081283,0.0638297872340425,0.0602750809061488,0.0165016501650165,0.0786543164906072,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1415711947626841,0.7528080018502382
Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Urena,Urena lobata,12.619465,77.680837,0.8888888888888888,0.411214953271028,0.7954545454545454,0.0843646864686468,0.6666666666666666,0.8866995073891626,0.2149837133550488,0.8356807511737089,0.859375,0.7219730941704036,0.9365079365079364,0.0501115844998985,0.0490341753343239,0.1395348837209302,0.3538461538461538,0.0412509307520476,0.1595744680851064,0.0226580350342726,0.0337032470201397,0.0484495824908549,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.118491415705038,0.75100292953474
Plantae,Tracheophyta,Liliopsida,Asparagales,Orchidaceae,Habenaria,Habenaria furcifera,19.75148,75.713888,0.8217270194986073,0.5350877192982456,0.6530612244897959,0.1868120971740208,0.6820987654320988,0.75,0.3924418604651162,0.7832167832167832,0.7939914163090128,0.7205387205387206,0.8395604395604396,0.3235211267605634,0.3743507790651219,0.0,0.8646616541353384,0.3863085621970921,0.003690036900369,0.0827512090274046,0.0008220304151253,0.268749639707154,0.746987911661265,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1653308480894687,0.7542365274541393
Plantae,Tracheophyta,Liliopsida,Poales,Poaceae,Oryza,Oryza rufipogon,19.75,81.31,0.8956743002544529,0.7105263157894737,0.3088235294117647,0.5159847143256594,0.9096045197740112,0.6901140684410646,0.7028571428571428,0.896774193548387,0.857429718875502,0.9147058823529411,0.7893660531697342,0.0407492278569293,0.0587591240875912,0.0,0.9178082191780822,0.0529879305269355,0.0049019607843137,0.0362645621946636,0.0010412328196584,0.019073863111549,0.9879517615455774,1.0,0.6666666666666666,0.6923076923076923,0.0764705882352941,0.7922796273296935
Plantae,Tracheophyta,Magnoliopsida,Lamiales,Lamiaceae,Ocimum,Ocimum tenuiflorum,19.983356,82.501162,0.9287531806615776,0.1176470588235294,0.5294117647058824,0.0721140408087207,0.676056338028169,0.9278937381404174,0.1085714285714285,0.8450106157112527,0.8875502008032129,0.8,0.9591002044989776,0.3947813962752713,0.5289828654757565,0.0,0.863905325443787,0.4935275080906149,0.0,0.1641006383777694,0.0010412328196584,0.3036027443620588,0.5903614437066171,0.6024096247107811,0.6666666666666666,0.2307692307692307,0.0257785467128027,0.7619936877926365
Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Caladium,Caladium bicolor,22.28911,82.011988,0.916030534351145,0.5555555555555556,0.6222222222222222,0.2100866336633663,0.7620689655172413,0.7832512315270936,0.4006514657980456,0.8826291079812206,0.8048048048048048,0.8203125,0.8968253968253969,0.1904037330087238,0.2867756315007429,0.0,0.8692307692307693,0.2369322412509307,0.0053191489361702,0.0525514089870525,0.0002055076037813,0.1135377919091203,0.9518072185330858,0.9759036379916722,1.0,0.2307692307692307,0.0052499429354028,0.7724740189681405
Plantae,Tracheophyta,Magnoliopsida,Sapindales,Anacardiaceae,Holigarna,Holigarna arnottiana,14.511966,74.366906,0.953216374269006,0.2678571428571428,0.8478260869565217,0.087247597451679,0.7468354430379747,0.9758241758241758,0.1309904153354632,0.877030162412993,0.9236641221374046,0.8419243986254296,0.976470588235294,0.3510563872953687,0.2854743912678421,0.0212765957446808,0.4732824427480916,0.3277310924369748,0.1767676767676767,0.0923034784990413,0.3451612903225806,0.2804839032193561,0.5783132627024533,0.5783132627024533,0.6666666666666666,0.3846153846153846,0.0117988394584139,0.74265331716834
Plantae,Tracheophyta,Magnoliopsida,Myrtales,Lythraceae,Punica,Punica granatum,27.985628,77.990105,0.9188311688311688,0.5925925925925926,0.3333333333333333,0.397504640131986,0.9620689655172414,0.7622222222222222,0.6514657980456026,0.8685446009389671,0.7367021276595744,0.92578125,0.8503740648379052,0.1177721518987341,0.1426448736998514,0.0697674418604651,0.7,0.1353685778108712,0.0520833333333333,0.0346534653465346,0.0020550760378133,0.0887089324752902,0.7590361501156876,0.7228915496529372,0.6666666666666666,0.3846153846153846,0.0710321864594894,0.7730190952090887
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Arachis,Arachis hypogaea,11.83,76.830002,0.3587786259541984,0.3109243697478991,0.0441176470588235,0.959004938041554,0.4366197183098591,0.2452471482889733,0.8942857142857142,0.0792291220556745,0.3815261044176707,0.4647058823529412,0.2351738241308793,0.0462105367991235,0.0317170980678089,0.0611111111111111,0.3254437869822485,0.0298617240364813,0.0898692810457516,0.0137063462260608,0.0297792586422324,0.0626557548533981,0.9156626180703354,0.0,0.6666666666666666,0.0,0.5392733564013841,0.8353057091452818
Plantae,Tracheophyta,Magnoliopsida,Brassicales,Cleomaceae,Sieruela,Sieruela rutidosperma,9.79075,76.304269,0.946927374301676,0.2368421052631578,0.7916666666666666,0.0686755430974071,0.6956521739130435,0.92,0.1540697674418604,0.8966346153846154,0.915948275862069,0.8253424657534246,0.9802197802197802,0.448298322748738,0.3741007194244604,0.0,0.7862595419847328,0.4610258481421648,0.0,0.3205038488453464,0.0018499486125385,0.3434837562026027,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0048643592142188,0.7612632641057114
Plantae,Tracheophyta,Liliopsida,Zingiberales,Heliconiaceae,Heliconia,Heliconia rostrata,23.037165,72.553955,0.9804469273743016,0.4210526315789473,0.6041666666666666,0.2362598858744619,0.8633540372670807,0.9,0.3401162790697674,0.9134615384615384,0.9461206896551724,0.928082191780822,0.953846153846154,0.1659338869890897,0.1003197442046363,0.0384615384615384,0.4045801526717557,0.1153069466882067,0.081180811808118,0.0668299510146955,0.0269270298047276,0.1143853571762943,0.746987911661265,0.746987911661265,0.6666666666666666,0.3846153846153846,0.0089803554724041,0.7559202465857389
Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Clitoria,Clitoria ternatea,17.455868,78.5215,0.9164345403899722,0.5877192982456141,0.5208333333333334,0.2828110922014216,0.8765432098765432,0.796,0.5087209302325582,0.8624708624708625,0.8283261802575107,0.8877551020408163,0.8901098901098901,0.1127372145384368,0.0635491606714628,0.0384615384615384,0.4736842105263157,0.0943053311793214,0.062730627306273,0.0443947620568508,0.0061652281134401,0.0626387601577824,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1099720410065237,0.7626675221864996
Plantae,Tracheophyta,Magnoliopsida,Rosales,Moraceae,Ficus,Ficus microcarpa,30.15,78.083333,0.9484029484029484,0.1926605504587156,0.7121212121212122,0.0491337303735787,0.7111716621253406,0.9550748752079868,0.073170731707317,0.8355555555555556,0.9421768707482994,0.8328358208955224,0.9823321554770318,0.3861354750079256,0.4428175702413929,0.0,0.6846153846153846,0.4381427235899034,0.0169491525423728,0.0462612163509471,0.4551993423756679,0.2382424657752561,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0047257625662322,0.7596301973000582
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Chromolaena,Chromolaena odorata,18.632071,83.141507,0.8091603053435115,0.7685185185185185,0.3555555555555555,0.6073638613861386,0.8862068965517241,0.5886699507389163,0.7752442996742671,0.9178403755868544,0.8828828828828829,0.875,0.6851851851851852,0.1026577399066747,0.1173848439821693,0.1395348837209302,0.5923076923076923,0.1148175725986597,0.2819148936170212,0.0698781416603198,0.0228113440197287,0.0866813810986432,0.9638553995372496,0.9759036379916722,0.6666666666666666,0.6923076923076923,0.0671079662177585,0.7853950315762233
Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Tridax,Tridax procumbens,17.396614,78.521232,0.8627450980392157,0.4375,0.7708333333333334,0.1148774054898896,0.7230320699708455,0.8531187122736419,0.2567164179104477,0.7928730512249443,0.8729166666666667,0.7564102564102564,0.8932461873638344,0.0507039573820395,0.0489408327246165,0.0212765957446808,0.3955223880597014,0.0317438692098092,0.0547263681592039,0.030572342694632,0.0112382934443288,0.0498778783084225,0.7710843311198514,0.7590361501156876,0.6666666666666666,0.3846153846153846,0.1186788874841972,0.755009567777505
Plantae,Tracheophyta,Magnoliopsida,Solanales,Solanaceae,Solanum,Solanum melongena,24.38,74.05,0.9363867684478372,0.2689075630252101,0.6470588235294118,0.061678934128389,0.704225352112676,0.9201520912547528,0.1514285714285714,0.8436830835117773,0.9116465863453816,0.8088235294117647,0.9754601226993864,0.4498555920725027,0.5428363106088224,0.0,0.7692307692307693,0.5142689026184172,0.0049019607843137,0.0439354111903867,0.6009995835068721,0.3425222287173491,0.6506024061776953,0.6265059867191088,0.3333333333333333,0.9230769230769232,0.0077854671280276,0.7653971543748374
